0.14874748214917727,0.16335249154066284,0.047077887298833804,0.39404953359870554,0.2467726054126205
0.1496746482434311,0.1641003251314646,0.04667517171972858,0.39180944569164167,0.2477404092137341
0.1492595228051485,0.16378143034405454,0.04682737044318822,0.39255425271260525,0.24757742369500343
0.15527077510429535,0.16798803947542318,0.04482004664021279,0.38432994758846967,0.24759119119159903
0.1614998293534217,0.1714774898480636,0.04276020419542989,0.3776314579042498,0.2466310186988351
0.16048851492727811,0.17106859700992644,0.04313018058164046,0.378178669672513,0.24713403780864207
0.15553244748072748,0.16965189110939938,0.04532543204772625,0.3776475444069526,0.25184268495519435
0.15420614131694402,0.16955433707615575,0.04609171990016331,0.376967946959434,0.253179854747303
0.15149609708503617,0.1705670461842093,0.04836834256429732,0.3753222995589418,0.25424621460751545
0.14511650411652358,0.17612508398117266,0.0560679812304488,0.3729771275919336,0.24971330307992132
0.14153876099501783,0.18096714464440827,0.06166212107968061,0.37300814175098024,0.24282383152991296
0.14180995875463664,0.18028324217722447,0.06110567345017645,0.3729595043433076,0.24384162127465495
0.14180995875463667,0.18028324217722447,0.06110567345017642,0.3729595043433076,0.243841621274655
0.14064980573214028,0.18320975212241344,0.06219312984485409,0.3696228269127511,0.24432448538784104
0.14005742232849153,0.18421775872157034,0.06234399280423904,0.367358061582917,0.24602276456278213
0.1401155879293376,0.18407226598965784,0.062351014176259746,0.36765940998152696,0.2458017219232179
0.13956527187594414,0.1913266346730499,0.06180761695175624,0.3602909842493351,0.24700949224991475
0.14129137823941484,0.2092321235119159,0.06110474290402763,0.35677470674775263,0.23159704859688915
0.14351500662186287,0.22464910858717768,0.06055203862567813,0.3613122345827712,0.20997161158251018
0.14430776166049078,0.2344925322212921,0.05931443269802511,0.36621217974312853,0.19567309367706345
0.143261291540088,0.23942233536048543,0.057014005918402416,0.36769896478564806,0.19260340239537607
0.14239379518701534,0.24087923964283106,0.05511255047233054,0.366391977846534,0.1952224368512891
0.14241908775901346,0.24094987554028563,0.055073693172140725,0.36636271630022266,0.1951946272283375
