0.0682339403656903,0.042448447200628264,0.10585747154080606,0.5141350624839764,0.26932507840889897
0.06840032218057626,0.0425666861200548,0.10577453743417842,0.5142666824813312,0.2689917717838593
0.06795518095013135,0.04230006304072464,0.10615094524909591,0.5139079646641421,0.2696858460959061
0.06237465722681432,0.04000338886910721,0.11440758620861399,0.5138207970247077,0.2693935706707566
0.05179833271925287,0.03860323041045199,0.13475666527671662,0.5197048273818907,0.25513694421168776
0.044546903586014513,0.03935963004980365,0.1476968473789217,0.5223903787286961,0.24600624025656412
0.04716005618318544,0.03876050797792591,0.1441303150714159,0.5217436893335599,0.24820543143391288
0.049227745226767455,0.03815127833041355,0.1421960777057604,0.5212286598879897,0.24919623884906902
0.0495175796578558,0.03804416937258541,0.14203858456974172,0.5212125234359896,0.24918714296382752
0.05666624801265681,0.03479847223468617,0.1401111082214802,0.5206706765826883,0.2477534949484885
0.060338540731126766,0.032809694318205476,0.13990412607361516,0.5198837641024031,0.2470638747746495
0.05159449212237647,0.038581787979487796,0.13771160765579168,0.5177485323145279,0.2543635799278161
0.04429845581181354,0.04471714258807381,0.1338274187760776,0.5117699084905268,0.2653870743335083
0.042682604525051904,0.046578131713986615,0.13284384025102977,0.5109190610414015,0.2669763624685302
0.03569575113769689,0.058378424176234386,0.12898654761799996,0.5131013427667024,0.2638379343013664
0.027129574232738568,0.08038117122565368,0.12381943379156934,0.5176543985412613,0.2510154222087772
0.023621848652989684,0.09474594053218334,0.12084540686963513,0.5172549929356045,0.24353181100958735
0.023154400495167857,0.09784872750658472,0.1202977950492106,0.5169295052339997,0.24176957171503718
0.022797050667386607,0.10162862269785432,0.11966678212266939,0.5164721808635551,0.23943536364853477
0.022454367151059165,0.11150635218930076,0.11766827975561514,0.5137306962142578,0.23464030468976707
0.022552158753655047,0.11476439618590117,0.11692251938497489,0.5126714666622425,0.2330894590132264
0.022137977628178113,0.10715974563857492,0.11855883178623436,0.5133251405268636,0.23881830442014895
0.021951977034003676,0.10365879342734345,0.11950368897533764,0.5137836485446572,0.24110189201865806
0.02253956148497688,0.11087046371341767,0.11588611576754472,0.506384408572715,0.2443194504613456
0.02272627929536926,0.11212756924236347,0.11488603151138352,0.5034202106920342,0.2468399092588495
0.021683142893845007,0.10627645566347957,0.11880986223864407,0.5150966123538091,0.23813392685022222
0.023051464519150532,0.11224232047534244,0.11656460721000839,0.5100083319952116,0.23813327580028712
0.030772489195098267,0.12991649471199251,0.11143832966507179,0.5008191695458432,0.22705351688199413
0.03690401552044512,0.13584874808738487,0.10839190507600006,0.4951814478001656,0.2236738835160043
