-9.27734375,-434.08203125,-316.89453125,948.2421875,5.859375,0.3020768165588379
-27.34375,-579.58984375,-399.90234375,866.2109375,3.41796875,0.3055293560028076
-42.48046875,-626.46484375,-428.7109375,747.55859375,-43.45703125,0.30899930000305176
-23.92578125,-422.8515625,-308.10546875,783.203125,-151.85546875,0.3124854564666748
-9.765625,-225.09765625,-226.07421875,953.125,-57.12890625,0.31598734855651855
-10.25390625,-465.33203125,-331.0546875,975.5859375,-9.765625,0.3195040225982666
-17.578125,-618.1640625,-353.02734375,935.05859375,-30.76171875,0.3229944705963135
-6.8359375,-183.10546875,-231.93359375,944.3359375,-71.77734375,0.32649993896484375
7.32421875,-34.66796875,-117.1875,971.6796875,-46.38671875,0.3300197124481201
0.48828125,-465.33203125,-326.66015625,966.30859375,140.13671875,0.3335535526275635
-13.671875,-1000.0,-568.359375,967.28515625,307.6171875,0.3371002674102783
-7.32421875,-682.6171875,-332.51953125,967.7734375,104.00390625,0.34065961837768555
3.90625,-466.796875,-277.34375,967.28515625,-28.3203125,0.34423089027404785
-10.25390625,-789.55078125,-508.30078125,966.796875,224.609375,0.34781360626220703
-19.53125,-986.328125,-533.69140625,973.6328125,356.93359375,0.3514072895050049
-6.34765625,-368.65234375,-200.1953125,931.640625,-48.33984375,0.3550114631652832
0.0,-8.30078125,-107.421875,936.03515625,-172.8515625,0.3586256504058838
2.44140625,-252.44140625,-194.3359375,960.44921875,-168.9453125,0.36224937438964844
-10.25390625,-327.63671875,-267.08984375,849.12109375,-206.0546875,0.3658466339111328
-13.671875,-218.75,-232.91015625,732.421875,-118.65234375,0.36945414543151855
-5.37109375,-263.671875,-279.296875,700.68359375,-165.0390625,0.37307119369506836
-7.32421875,-480.95703125,-295.8984375,771.97265625,-106.93359375,0.3766977787017822
-15.13671875,-238.76953125,-177.734375,759.765625,-7.8125,0.38033294677734375
-14.16015625,-225.5859375,-219.7265625,709.47265625,48.828125,0.38397669792175293
-24.4140625,-530.76171875,-385.7421875,730.46875,133.30078125,0.38762855529785156
-34.66796875,-808.59375,-437.5,800.78125,251.46484375,0.39128851890563965
-9.765625,-402.34375,-230.46875,721.19140625,73.2421875,0.3949558734893799
1.953125,74.70703125,-127.9296875,516.11328125,-157.2265625,0.39863038063049316
-13.671875,-437.01171875,-383.30078125,432.6171875,-88.8671875,0.4023120403289795
0.0,-683.59375,-411.62109375,508.30078125,0.0,0.40600037574768066
21.484375,-124.0234375,-153.80859375,523.4375,-118.1640625,0.4095909595489502
5.859375,-19.04296875,-158.203125,434.5703125,-114.2578125,0.4131910800933838
-7.8125,-357.91015625,-245.1171875,343.75,-95.703125,0.41680026054382324
-0.9765625,-443.359375,-292.48046875,371.58203125,-131.34765625,0.42041826248168945
-4.39453125,-358.3984375,-302.734375,546.875,40.0390625,0.4240448474884033
-17.08984375,-480.95703125,-314.453125,512.6953125,78.125,0.42767953872680664
-7.32421875,-731.4453125,-449.21875,384.27734375,70.3125,0.4313220977783203
-20.99609375,-1000.0,-676.7578125,482.91015625,427.734375,0.43497228622436523
-14.6484375,-719.7265625,-427.24609375,511.23046875,207.51953125,0.4386296272277832
14.16015625,-187.5,-189.453125,339.35546875,-212.40234375,0.4422943592071533
6.34765625,-251.953125,-258.30078125,263.671875,-148.92578125,0.4459655284881592
0.9765625,-113.76953125,-198.2421875,326.171875,-91.796875,0.449643611907959
6.34765625,86.42578125,-31.25,473.14453125,-93.26171875,0.4532663822174072
8.7890625,-152.83203125,-155.76171875,510.25390625,-99.12109375,0.4568972587585449
10.25390625,-343.26171875,-260.7421875,429.19921875,-34.66796875,0.46053576469421387
3.90625,-138.18359375,-194.82421875,391.11328125,-39.55078125,0.46418166160583496
-8.30078125,-31.25,-186.5234375,493.65234375,-92.7734375,0.46783447265625
-14.16015625,-378.41796875,-344.23828125,581.54296875,-0.9765625,0.471494197845459
-29.78515625,-791.015625,-436.03515625,589.84375,220.703125,0.4751605987548828
-17.578125,-632.8125,-299.8046875,562.01171875,172.36328125,0.4788331985473633
8.7890625,-223.14453125,-219.23828125,506.8359375,-97.65625,0.4825122356414795
8.7890625,-363.28125,-354.4921875,565.91796875,-38.0859375,0.48619723320007324
8.30078125,-795.8984375,-491.69921875,527.83203125,130.37109375,0.48988795280456543
-0.9765625,-395.5078125,-231.4453125,359.86328125,-102.05078125,0.49358439445495605
5.37109375,-88.37890625,-221.19140625,354.98046875,-172.36328125,0.4976768493652344
19.53125,-351.5625,-285.15625,486.81640625,-89.84375,0.5017645359039307
-11.71875,-458.0078125,-288.0859375,416.9921875,-178.22265625,0.5058474540710449
-18.06640625,-154.296875,-236.328125,296.875,-163.0859375,0.5099258422851562
-15.13671875,-195.3125,-301.26953125,297.8515625,-148.92578125,0.5139999389648438
-20.01953125,-617.67578125,-394.04296875,405.76171875,-72.265625,0.5180695056915283
-9.27734375,-686.03515625,-347.16796875,396.97265625,49.8046875,0.5221350193023682
-19.04296875,-554.6875,-344.23828125,234.375,37.109375,0.5261967182159424
-26.3671875,-450.1953125,-309.5703125,144.53125,43.45703125,0.5302543640136719
-29.296875,-654.296875,-465.8203125,151.3671875,201.66015625,0.5343081951141357
-40.52734375,-1000.0,-578.61328125,95.703125,222.65625,0.538358211517334
-28.3203125,-460.9375,-244.140625,-109.86328125,-24.4140625,0.5424048900604248
-11.23046875,-127.9296875,-247.55859375,-293.9453125,-164.0625,0.5468065738677979
-11.71875,-552.24609375,-369.140625,-344.23828125,-189.453125,0.5511965751647949
-13.18359375,-401.85546875,-256.8359375,-249.51171875,-166.50390625,0.5555751323699951
-18.5546875,-46.38671875,-217.7734375,-281.73828125,-204.58984375,0.5599422454833984
-12.20703125,-181.640625,-311.03515625,-343.75,-88.8671875,0.5642986297607422
-15.13671875,-609.375,-451.66015625,-322.265625,5.37109375,0.5686442852020264
-26.3671875,-557.6171875,-349.609375,-206.0546875,0.0,0.5729796886444092
-37.109375,-166.015625,-208.984375,-203.125,-38.57421875,0.5773050785064697
-51.7578125,-293.9453125,-369.62890625,-298.33984375,-10.25390625,0.5816209316253662
-63.96484375,-915.0390625,-623.046875,-269.04296875,220.21484375,0.5859272480010986
-53.22265625,-619.62890625,-344.7265625,-211.42578125,-23.4375,0.5902242660522461
-44.43359375,-51.7578125,-201.66015625,-116.2109375,-217.7734375,0.5945124626159668
-58.10546875,-301.26953125,-288.57421875,-88.37890625,-103.02734375,0.5983908176422119
-40.0390625,-534.1796875,-334.47265625,-77.63671875,-57.12890625,0.6022696495056152
-3.41796875,-298.828125,-265.13671875,81.54296875,3.41796875,0.6061487197875977
7.32421875,-21.97265625,-209.9609375,246.09375,-45.8984375,0.6100282669067383
-24.4140625,-446.77734375,-373.046875,274.4140625,78.61328125,0.613908052444458
-51.26953125,-863.28125,-434.5703125,222.65625,119.140625,0.6177883148193359
-35.64453125,-615.72265625,-364.2578125,226.5625,-99.609375,0.6216690540313721
-16.6015625,-535.15625,-366.2109375,365.234375,-96.6796875,0.6255497932434082
-11.71875,-653.3203125,-360.83984375,416.015625,24.90234375,0.6294310092926025
-13.671875,-394.53125,-230.46875,331.54296875,-37.109375,0.6333127021789551
-10.25390625,-116.69921875,-233.3984375,325.68359375,-116.2109375,0.6371946334838867
-0.9765625,-183.59375,-230.46875,394.53125,-174.31640625,0.6410768032073975
-22.4609375,-697.265625,-486.81640625,450.68359375,83.0078125,0.6448917388916016
-42.48046875,-964.35546875,-532.71484375,427.734375,311.5234375,0.6487085819244385
-0.48828125,-274.90234375,-194.82421875,371.58203125,12.6953125,0.65252685546875
21.484375,-113.76953125,-262.6953125,412.59765625,-104.4921875,0.6563467979431152
-1.953125,-518.5546875,-391.6015625,419.921875,-85.44921875,0.6601681709289551
-9.27734375,-544.921875,-335.9375,304.6875,-107.421875,0.6639912128448486
10.7421875,-511.23046875,-337.40234375,182.6171875,-171.38671875,0.6678156852722168
1.953125,-627.44140625,-420.41015625,235.83984375,-178.22265625,0.6716418266296387
-30.2734375,-1000.0,-642.578125,411.62109375,198.73046875,0.675469160079956
-18.06640625,-711.42578125,-457.03125,354.4921875,241.2109375,0.679297924041748
-16.6015625,35.64453125,-73.73046875,169.43359375,-65.91796875,0.6831281185150146
-32.2265625,-150.87890625,-210.44921875,169.921875,-41.9921875,0.6869597434997559
-13.671875,-226.07421875,-252.44140625,255.859375,-0.48828125,0.690751314163208
-0.9765625,25.390625,-192.87109375,182.12890625,-79.1015625,0.6945450305938721
-15.625,-50.29296875,-250.0,65.91796875,-106.93359375,0.698340654373169
-22.94921875,-335.9375,-306.15234375,-5.37109375,-105.46875,0.7021384239196777
-9.27734375,-405.2734375,-316.40625,-55.17578125,-177.734375,0.7059381008148193
-10.25390625,-427.734375,-404.78515625,72.75390625,-137.6953125,0.7097394466400146
-22.4609375,-569.3359375,-359.375,145.01953125,-106.4453125,0.7135429382324219
-15.625,-805.6640625,-538.0859375,125.48828125,51.26953125,0.7173480987548828
-19.53125,-986.81640625,-590.8203125,243.1640625,223.14453125,0.7211549282073975
-13.18359375,-439.94140625,-278.3203125,201.66015625,-58.59375,0.7249634265899658
-14.16015625,-59.5703125,-255.37109375,48.33984375,-235.83984375,0.728773832321167
-31.25,-631.34765625,-457.03125,27.34375,42.48046875,0.7325856685638428
-18.5546875,-652.34375,-391.11328125,40.52734375,84.47265625,0.7363605499267578
5.37109375,35.15625,-150.87890625,108.3984375,-103.02734375,0.7401378154754639
-11.23046875,-63.4765625,-267.578125,96.19140625,-36.1328125,0.7439172267913818
-20.01953125,-299.31640625,-308.59375,-21.97265625,-36.1328125,0.7476987838745117
-14.6484375,-178.22265625,-280.76171875,-7.32421875,-101.07421875,0.7514824867248535
-7.8125,-366.2109375,-344.23828125,87.40234375,-156.73828125,0.7552683353424072
-21.484375,-596.19140625,-418.9453125,209.9609375,54.19921875,0.7590563297271729
-37.59765625,-825.68359375,-467.7734375,250.0,339.84375,0.7628459930419922
-7.32421875,-429.6875,-273.4375,168.45703125,137.6953125,0.7666378021240234
27.34375,133.30078125,-96.19140625,241.2109375,-31.73828125,0.7704315185546875
1.46484375,-232.421875,-242.67578125,338.8671875,13.18359375,0.7742271423339844
-33.203125,-492.67578125,-327.63671875,315.4296875,76.66015625,0.7780246734619141
-14.16015625,-134.765625,-187.01171875,298.828125,20.99609375,0.7818067073822021
-5.37109375,40.52734375,-187.5,368.1640625,-89.84375,0.7855911254882812
-18.06640625,-474.12109375,-375.9765625,514.16015625,26.3671875,0.7893774509429932
-14.16015625,-680.17578125,-383.30078125,510.25390625,39.55078125,0.7931656837463379
2.44140625,-202.63671875,-257.8125,426.26953125,-65.91796875,0.7969558238983154
-2.44140625,-376.46484375,-342.28515625,460.44921875,-79.1015625,0.8007478713989258
-20.99609375,-801.26953125,-513.671875,615.234375,113.76953125,0.804541826248169
-50.29296875,-975.5859375,-585.9375,622.0703125,273.92578125,0.8083374500274658
-26.85546875,-466.30859375,-257.8125,461.9140625,-30.2734375,0.8121349811553955
12.6953125,-144.53125,-260.25390625,407.71484375,-216.796875,0.8159341812133789
6.8359375,-570.80078125,-382.8125,424.31640625,-162.59765625,0.819735050201416
-8.30078125,-446.77734375,-257.8125,403.3203125,-98.14453125,0.8235378265380859
-5.859375,-5.859375,-174.8046875,343.75,-122.55859375,0.827289342880249
-5.859375,-139.6484375,-269.04296875,318.359375,-48.828125,0.8310432434082031
-13.671875,-492.1875,-326.171875,380.859375,31.73828125,0.8347997665405273
1.953125,-328.125,-246.09375,401.85546875,-38.57421875,0.8385584354400635
6.34765625,-83.49609375,-238.76953125,302.734375,-65.91796875,0.8423194885253906
1.953125,-421.875,-362.79296875,221.6796875,-9.27734375,0.8460826873779297
-13.18359375,-964.84375,-620.1171875,364.74609375,292.96875,0.8498482704162598
-13.671875,-754.39453125,-501.953125,402.83203125,217.7734375,0.8536159992218018
-3.41796875,-51.7578125,-177.734375,168.45703125,-108.88671875,0.8573858737945557
-13.18359375,-255.859375,-336.42578125,-34.66796875,-125.0,0.8611578941345215
-5.859375,-423.33984375,-375.9765625,-60.546875,-143.06640625,0.8649318218231201
6.34765625,-146.97265625,-232.421875,0.9765625,-169.921875,0.8687078952789307
-15.13671875,-113.76953125,-274.4140625,-49.8046875,-151.3671875,0.8727142810821533
-26.3671875,-372.55859375,-313.96484375,-205.56640625,-104.4921875,0.8767187595367432
-9.27734375,-438.96484375,-300.29296875,-291.015625,-119.140625,0.8807220458984375
-4.8828125,-118.65234375,-235.83984375,-127.9296875,-89.84375,0.8847236633300781
-16.11328125,-143.5546875,-294.921875,-38.0859375,-72.265625,0.8887240886688232
-28.80859375,-610.3515625,-402.83203125,-121.09375,-43.9453125,0.8927230834960938
-31.73828125,-782.2265625,-402.34375,-146.484375,22.94921875,0.8967204093933105
-19.53125,-593.26171875,-374.51171875,-61.5234375,11.71875,0.9007165431976318
-14.16015625,-543.45703125,-354.4921875,44.921875,48.33984375,0.9047114849090576
-23.4375,-741.2109375,-513.18359375,27.83203125,233.3984375,0.9087049961090088
-42.48046875,-1000.0,-673.33984375,-82.03125,297.36328125,0.9126973152160645
-22.4609375,-503.41796875,-354.4921875,-136.71875,6.34765625,0.9166882038116455
17.08984375,-143.5546875,-262.6953125,-94.23828125,-205.078125,0.9206469058990479
0.9765625,-333.0078125,-330.078125,-81.0546875,-151.3671875,0.924605131149292
-29.296875,-195.80078125,-280.76171875,-129.39453125,-146.484375,0.9285621643066406
-22.94921875,-76.171875,-259.765625,-83.984375,-168.9453125,0.932518720626831
3.90625,-152.83203125,-290.0390625,127.9296875,-36.62109375,0.9364745616912842
-12.20703125,-500.48828125,-428.7109375,148.4375,13.671875,0.9404296875
-21.484375,-604.4921875,-395.5078125,42.48046875,18.5546875,0.9443838596343994
-15.625,-352.05078125,-308.59375,-58.59375,-133.7890625,0.9483375549316406
-15.625,-479.98046875,-428.22265625,-59.08203125,-225.09765625,0.9522905349731445
-27.34375,-1000.0,-664.0625,94.7265625,164.55078125,0.9562427997589111
-38.0859375,-704.1015625,-468.75,18.06640625,143.5546875,0.9601945877075195
-37.109375,-182.6171875,-287.109375,-138.671875,-159.1796875,0.9641456604003906
-12.20703125,-364.2578125,-319.3359375,-25.390625,-49.8046875,0.9680664539337158
-8.7890625,-439.94140625,-338.8671875,107.421875,-4.39453125,0.9719870090484619
-30.76171875,-106.93359375,-250.9765625,-11.71875,-114.2578125,0.975907564163208
-20.99609375,-46.875,-249.51171875,-122.55859375,-84.47265625,0.9798276424407959
-18.5546875,-325.68359375,-351.07421875,-68.359375,-19.53125,0.9837477207183838
-18.06640625,-581.54296875,-403.3203125,21.484375,-19.04296875,0.9876675605773926
-23.92578125,-639.16015625,-438.4765625,-42.48046875,-95.21484375,0.9915871620178223
-20.01953125,-480.95703125,-347.16796875,-62.01171875,-7.32421875,0.9955065250396729
-20.01953125,-688.96484375,-518.5546875,48.33984375,208.984375,0.9994256496429443
-5.37109375,-991.69921875,-607.421875,150.390625,298.828125,1.0033447742462158
2.9296875,-405.2734375,-289.55078125,62.01171875,-28.80859375,1.0072636604309082
-18.5546875,-239.74609375,-332.03125,-99.609375,-278.3203125,1.0111823081970215
-15.625,-501.953125,-348.14453125,-85.9375,-152.34375,1.0150725841522217
0.9765625,-213.37890625,-207.03125,93.75,-71.2890625,1.018963098526001
13.18359375,45.8984375,-214.84375,127.44140625,-69.3359375,1.0228536128997803
-14.16015625,-195.80078125,-312.01171875,-89.84375,-94.7265625,1.0267446041107178
-36.1328125,-503.41796875,-378.90625,-210.44921875,-51.26953125,1.0306355953216553
-25.87890625,-451.66015625,-343.75,-166.015625,-9.765625,1.0345268249511719
-21.484375,-486.81640625,-340.33203125,-102.05078125,-68.359375,1.0384180545806885
-28.3203125,-576.171875,-418.45703125,-117.67578125,11.23046875,1.0423097610473633
-47.36328125,-839.84375,-514.16015625,-192.87109375,191.89453125,1.046201467514038
-36.62109375,-540.0390625,-302.734375,-257.32421875,9.765625,1.050093412399292
-20.99609375,-49.8046875,-221.6796875,-219.7265625,-167.48046875,1.053985357284546
-36.1328125,-243.65234375,-296.875,-246.58203125,-17.578125,1.057877779006958
-43.45703125,-393.5546875,-321.77734375,-426.7578125,-78.125,1.0617287158966064
-29.78515625,-195.80078125,-276.85546875,-485.83984375,-213.8671875,1.0655803680419922
-21.484375,-129.8828125,-251.46484375,-399.4140625,-136.71875,1.0694327354431152
-46.38671875,-576.171875,-416.50390625,-407.2265625,71.2890625,1.0732858180999756
-51.26953125,-670.8984375,-417.96875,-536.62109375,90.8203125,1.0771396160125732
-27.34375,-430.6640625,-376.953125,-640.13671875,-21.484375,1.080993890762329
-13.671875,-515.625,-352.5390625,-579.1015625,-44.43359375,1.0848488807678223
-18.5546875,-760.7421875,-509.27734375,-427.24609375,182.6171875,1.0887043476104736
-35.15625,-987.3046875,-571.2890625,-442.87109375,422.8515625,1.0925607681274414
-35.64453125,-405.76171875,-247.0703125,-645.5078125,40.0390625,1.0964174270629883
-22.94921875,-83.0078125,-255.859375,-691.89453125,-191.89453125,1.1002748012542725
-11.71875,-242.67578125,-303.22265625,-571.77734375,-61.03515625,1.104132890701294
-2.44140625,-172.36328125,-253.41796875,-578.125,-76.171875,1.1079654693603516
-14.16015625,-53.22265625,-239.74609375,-667.48046875,-142.578125,1.1117990016937256
-25.87890625,-174.8046875,-320.80078125,-685.05859375,-73.73046875,1.115633487701416
-15.13671875,-398.4375,-340.33203125,-660.15625,-82.51953125,1.1194686889648438
-15.625,-256.8359375,-294.921875,-670.41015625,-91.796875,1.123304843902588
-26.3671875,-385.7421875,-355.95703125,-694.3359375,-1.46484375,1.1271419525146484
-7.32421875,-614.74609375,-395.99609375,-655.2734375,68.84765625,1.1309795379638672
-26.85546875,-939.94140625,-589.35546875,-450.68359375,385.7421875,1.1348183155059814
-33.203125,-777.83203125,-483.3984375,-443.84765625,235.3515625,1.138657569885254
-8.30078125,-109.86328125,-192.87109375,-566.89453125,-183.59375,1.1424977779388428
-35.64453125,-291.50390625,-314.94140625,-522.4609375,-98.6328125,1.146338701248169
-29.78515625,-426.26953125,-342.28515625,-432.6171875,-64.94140625,1.1501803398132324
-15.625,-122.0703125,-246.58203125,-490.234375,-172.8515625,1.154210090637207
-18.5546875,-81.54296875,-264.6484375,-718.75,-165.52734375,1.158238172531128
-18.06640625,-365.234375,-311.5234375,-907.71484375,-115.72265625,1.1622650623321533
-13.18359375,-458.984375,-309.08203125,-955.56640625,-168.45703125,1.166290283203125
1.953125,-269.04296875,-335.9375,-886.71875,-199.21875,1.1703143119812012
4.39453125,-438.96484375,-370.1171875,-956.0546875,-104.4921875,1.1743371486663818
-28.3203125,-810.05859375,-535.64453125,-962.890625,132.8125,1.178358554840088
-35.15625,-955.078125,-584.47265625,-845.21484375,176.26953125,1.1823785305023193
5.37109375,-544.43359375,-291.9921875,-696.2890625,-105.95703125,1.1863973140716553
-11.23046875,-366.69921875,-335.9375,-669.43359375,-188.96484375,1.1904149055480957
-46.38671875,-582.03125,-365.234375,-681.15234375,-52.734375,1.1944310665130615
-35.64453125,-317.87109375,-242.1875,-569.3359375,5.859375,1.1984460353851318
-8.7890625,14.16015625,-201.171875,-454.58984375,-41.50390625,1.2022318840026855
-17.578125,-166.50390625,-300.29296875,-528.80859375,-109.86328125,1.2060191631317139
-53.22265625,-729.98046875,-436.03515625,-675.29296875,59.08203125,1.2098076343536377
-33.203125,-548.33984375,-314.94140625,-742.67578125,72.265625,1.2135975360870361
-2.9296875,-86.42578125,-259.765625,-648.92578125,-146.484375,1.21738862991333
-20.01953125,-459.47265625,-429.6875,-536.1328125,-46.38671875,1.2211809158325195
-40.52734375,-808.59375,-462.40234375,-533.69140625,119.62890625,1.2249746322631836
-33.203125,-415.0390625,-292.48046875,-610.83984375,0.9765625,1.2287695407867432
-4.39453125,31.73828125,-202.1484375,-638.671875,-123.046875,1.2325654029846191
0.0,-306.640625,-415.0390625,-510.25390625,-37.109375,1.2363626956939697
-25.390625,-878.90625,-575.1953125,-541.9921875,148.92578125,1.2401611804962158
-29.296875,-458.984375,-291.9921875,-695.3125,-29.78515625,1.2439606189727783
-20.5078125,-165.0390625,-295.41015625,-608.88671875,-147.94921875,1.2477507591247559
-13.671875,-664.55078125,-443.359375,-418.9453125,85.9375,1.2515418529510498
-6.8359375,-655.2734375,-423.33984375,-499.0234375,73.2421875,1.2553343772888184
-15.13671875,-143.06640625,-253.41796875,-844.7265625,-167.96875,1.2591280937194824
-11.23046875,-111.81640625,-285.15625,-1000.0,-203.125,1.262923002243042
-7.8125,-519.04296875,-394.04296875,-964.35546875,-70.80078125,1.266719102859497
-17.578125,-645.01953125,-375.0,-951.171875,26.85546875,1.2705161571502686
-30.2734375,-502.44140625,-380.859375,-1000.0,-24.4140625,1.2743146419525146
-42.48046875,-479.00390625,-354.00390625,-1000.0,-112.3046875,1.2781140804290771
-54.6875,-740.72265625,-526.3671875,-998.53515625,30.76171875,1.2819147109985352
-52.24609375,-919.43359375,-593.75,-1000.0,138.18359375,1.2857165336608887
-34.1796875,-242.67578125,-226.5625,-1000.0,-53.7109375,1.2895193099975586
-58.59375,-103.02734375,-282.71484375,-1000.0,-168.45703125,1.2934787273406982
-68.84765625,-347.16796875,-328.125,-1000.0,-116.69921875,1.2974376678466797
-37.109375,-104.4921875,-224.609375,-1000.0,-30.2734375,1.3013958930969238
-23.92578125,-163.57421875,-311.5234375,-1000.0,-65.91796875,1.3053536415100098
