852.5543581983231,350.839354039394,1182.8065025083747,1453.1937825760479,1081.014387850993
859.6887051874203,340.21503613215043,1285.20953798675,1470.7056772005392,1062.8069343332986
867.1059965337081,333.9142960556221,1358.7527048044196,1477.873965954639,1032.7337566560905
869.1063833663195,331.44410232702467,1378.5325514222777,1473.8584110231939,1021.5898846920461
870.8014997905992,327.36569331568637,1397.8880901095126,1461.6330696576215,1015.2777396248562
872.9971831553626,318.78401044981354,1424.161456984113,1436.2789601301192,1027.452689266217
874.5050294985717,310.05382434393476,1440.9789441447645,1416.6195299702144,1047.5904448861238
874.7370293268725,327.219579302276,1429.0436702450693,1447.4443047206626,1045.310502160393
872.5020678658218,308.9121394853091,1427.8536346793135,1426.8034868669993,1023.3673317983255
870.1627096707756,264.08569874892044,1413.6306336445625,1452.858775620271,1022.0106305454218
870.1507509738424,255.62383405615975,1408.8287177540947,1470.9898802103214,1029.9721151834312
870.074539569788,254.60893895008314,1407.9015621903568,1473.3120100108858,1029.8144987311684
868.2766646325127,240.82766315066323,1392.334409773805,1502.6897477591963,1016.5906508017945
864.7887471259622,211.60340850018085,1357.468907822003,1568.094315097256,1013.9066734625849
863.5511718726145,200.3309302116101,1344.1067689948895,1589.8698961917682,1028.682952827159
861.7877097522357,187.8009048057847,1329.727575300693,1600.3362212160207,1044.5185480887874
860.956314059098,183.53672758327892,1325.1415144977234,1597.1597697830389,1042.196180167593
859.1873994571565,177.0512463030131,1318.7503467694667,1580.9061135160161,1025.8736936832922
854.0537409172344,160.90134852177235,1305.908859019934,1518.0532190530007,993.7779282395694
853.3434862484559,159.12140602011635,1304.8608080935555,1509.2841169222745,995.5911684386415
852.4327068609243,157.5378278588597,1304.0309128976353,1500.9684236199982,1000.838914686934
845.5127539928105,148.78060510663553,1301.1253759254969,1463.9919984810097,1036.439618236207
839.3773936028807,144.10318037164149,1302.9618866346311,1465.7292207704465,1045.6698219261543
837.3346473180527,143.7664881131185,1304.2350971201427,1477.496524783321,1035.5205423160735
837.9567873818753,143.66201802271547,1304.1441753931706,1473.5998235146449,1039.6230448188946
832.4914722657961,146.38196956598227,1303.1552416607487,1504.456615389472,1025.5456830950197
823.3598510887923,159.5485681599726,1303.5218751682985,1570.0265390621366,1071.1870397786133
818.4283126178418,183.14949332980453,1310.0773430065003,1634.6543045226763,1152.8584661361137
817.568244409394,197.8902777923356,1314.3010282448904,1653.2070985587438,1167.4250496665074
817.217425554752,209.87421203000417,1316.4491345656952,1653.105433999633,1153.8608368708371
818.2449236009275,245.6506396501191,1322.6602351995239,1635.5793284943925,1119.7422004194054
820.463285621315,270.56197959061006,1327.9824229784758,1624.4602391983112,1121.9424540390892
820.3509545432504,269.2038066781297,1327.7816447522086,1625.2658089282672,1122.032943120012
820.62018012773,274.5710626547683,1328.034859770346,1621.018376549055,1116.858850438135
820.7706055007609,279.8432432031175,1327.9757881789028,1616.533943403996,1111.0764368352425
820.8308550699152,286.22312240702354,1327.6930080605466,1610.8953454573784,1111.6850212791906
822.5534830319164,262.2079117203335,1332.1635768987103,1642.5254482999594,1077.501174699017
838.9679985908319,220.25269645341828,1364.7907498956588,1770.7758141962247,1034.4922876503929
844.9579481175435,214.21464965069583,1375.7775796662131,1802.4993894966192,1040.4919659599677
841.9351362474183,216.23120069262322,1370.816559036118,1794.5818705879267,1037.1612393102955
834.76251755664,220.01420953353724,1360.9447182701915,1800.4934951957414,1035.8894466933648
835.3677032220614,219.80901055011827,1361.6155170334835,1798.2101221186235,1035.6799080451551
853.2101293800858,220.09953023995956,1379.739970632132,1729.0530721442678,1041.429460040507
866.9961678862943,224.42359004130833,1393.5428480949677,1694.5197352630253,1045.6814499919037
867.9359182967486,224.88119946780958,1394.4010546834668,1693.2109966657897,1044.8936740216868
871.8620588623573,227.2980303003585,1397.5020361892193,1691.7124260430799,1040.0672774228447
868.8339081722347,225.10788877769195,1395.5333891300081,1690.5367751749773,1040.2136547258174
844.9953563927995,206.02594785181475,1386.5746636340286,1682.9256347780536,1016.6128680947388
831.250546646454,194.05685695477638,1386.9602670580075,1688.679861210325,1007.4603997957809
839.8552418843584,202.24467272335676,1384.814747436772,1682.9295512117715,1005.0300320361367
844.4495789753306,206.92100709650595,1383.34543535606,1681.0765775171328,1001.317583530837
848.2849161572602,211.00254708905464,1381.6616724065666,1680.703497970789,999.840779207954
856.3296955526193,219.787392160278,1377.2695919776284,1684.045917165264,1007.8446229004448
848.1912009166914,210.78340095628818,1383.370268643932,1677.5783257974374,996.0307204348674
867.1921697127814,231.73232152355928,1366.6089866941406,1700.4863499763396,1005.1696897912213
898.0707064585706,265.0075295052816,1342.902711892109,1751.7860744333138,987.2987733491963
879.680353006478,245.7360988782646,1359.0479993472927,1728.2174297827523,1016.8416693270625
865.797637384331,231.75680343650137,1376.283332073046,1727.4292798403935,1039.766760693683
882.1472928149652,247.29320110439016,1354.0747820688748,1712.9554859127243,1048.5623003573264
888.2746955454779,252.72744382493846,1346.215211995724,1705.273439436613,1061.9225133064806
869.0978481168017,237.27689705255136,1372.4824738916768,1736.7761931048585,1040.2845664800025
864.5138861119335,234.04857693874948,1379.1193922373625,1744.1483480750012,1045.2628215758828
895.9900428427777,253.71498085714887,1344.6945209470143,1733.2377916266862,1010.6128635157652
920.0482753922852,267.3742280270041,1331.1234737686602,1760.1051703816233,1019.794035588624
931.3434588817212,272.9975605454423,1329.5682008979798,1780.9960590220394,1028.908278458264
932.7828248169565,273.590080418838,1329.9036906376016,1783.5573546972014,1028.690654610391
922.8102629101004,270.54397902701805,1324.1624712271869,1773.8358453580647,1040.7221781053763
928.4832652870632,271.6787967388351,1329.491066059948,1772.9956295829911,1036.7670411528466
908.9897077109799,270.1016572872102,1304.539953107238,1798.437988999416,1022.7930928833797
894.4151407183243,271.1761747241161,1281.5218327967423,1831.4089256853135,1006.4509667722141
915.8871527327591,267.68213627923376,1321.3082604070298,1788.6805177685942,1012.8858106406092
941.8216965711257,263.17334290030084,1373.948816413782,1770.5405123647517,997.3665543078205
935.8844013143769,264.49588607721313,1361.5707816011773,1768.1134033636622,1002.1403860828622
914.341118498247,271.9087907850622,1318.0466470014087,1747.830834771656,1004.360320584085
879.8269722283201,290.3238455147028,1255.4842391167526,1719.772560591627,979.6374497478928
819.8344686128894,345.2691500150562,1172.792555819546,1742.8226785924132,989.0603289883411
806.8155920121721,363.1212378404115,1164.3440245646611,1768.964116411165,1014.6940850754272
819.9945422746891,344.62226665015095,1164.1049340452942,1743.3694589931697,1001.8754357128639
811.2710040466583,356.6111129103042,1169.9497403399055,1754.0671794924915,990.9819940050127
805.6080548495225,364.8777574116129,1178.3318825132653,1756.6359205755402,976.3955826767996
784.5106608896692,399.54560866536974,1230.817072908345,1747.7933114141802,937.8194233661784
777.2322457187431,413.0321636797054,1256.940907767767,1737.1818113738452,942.5178833962452
808.9499742140365,365.20163391003024,1146.6390508248642,1833.4748105543695,907.0974189318691
826.1708971189555,346.8558081898502,1096.9982790580511,1899.192533208387,901.775630483929
819.3664482640635,353.01917718447004,1115.7214514511766,1876.1067651103958,905.5792746840373
834.777941246763,341.2552608616717,1076.9064678386,1911.078677578963,894.2825318530761
867.9126614679067,324.0716235319301,1014.1442666839654,1949.4507501077087,900.0407893778539
869.3458157475457,323.5728960563217,1012.1867556812231,1949.4707097388373,901.3528837121805
870.8207154877077,323.19675807553483,1010.7645756479726,1947.7758246851713,902.7079511538693
864.8066455940915,324.27246501784634,1014.0725336335694,1959.6730761252904,901.0516331755841
846.8487666734487,326.69091141824947,1017.0709105330271,2004.9937451938122,917.1210764623235
854.4248144226613,326.1215993413365,1019.0657464731967,1986.4021352633927,906.0456693510173
916.2621449126275,329.9809596227874,1067.3598586082053,1900.6251720958148,885.0948613678082
929.0919707713131,332.20850587688403,1082.4377849008897,1895.360893975373,895.643700154509
883.5799177411852,323.562644887155,1018.968807569789,1905.3181462316377,865.9778651858545
827.6249178862029,315.3653660011565,934.47575878062,1933.2060000657157,887.0982532991972
778.0048962945639,311.5259030861142,857.594399683831,1973.1348563816264,942.3062510152747
723.8492382894977,312.85819989619773,776.4296386314962,2024.3685197102118,993.6350338745532
673.504381885341,322.19151249647723,709.4680108205009,2066.550305466952,1000.5337152786531
635.9574660353932,337.2524784748917,671.005123805843,2074.6918139305003,972.3437005616532
603.1955849443092,359.9584118696732,653.1863895161822,2044.2883693625572,943.023414640968
579.1032327341948,386.9468230139268,657.8258386891227,1985.6051474772137,938.9995179162755
560.806714444213,419.36015663436837,681.9863818042191,1909.2097770618548,946.4807312808496
547.7584783965528,459.06844813943246,726.2900642993689,1829.3940842432144,945.0816160985481
541.839921154869,493.8043652698325,772.5102980302784,1775.4559675733894,930.2515215389235
539.6470300277174,521.6626132802484,812.2059171137371,1740.3366024136044,917.5208736644684
539.17347789285,546.0073598103554,847.0593887349514,1714.329448113947,918.3407972278503
539.5908255054244,564.9395956638488,872.8543127590624,1697.4486668260267,927.0700078803342
540.0470052695084,575.9455306171582,886.1729040268816,1689.9657581767897,928.1460284786627
540.0314927312477,574.9953781201111,885.286622751707,1690.3557763140366,929.1892078798268
539.8657679458172,579.6146426539735,887.575998272463,1691.998364146465,921.3382155963943
539.5494514393049,583.1706385511027,887.0707740279222,1699.7462208845604,921.4806773629832
540.357130333215,580.6166817938483,891.1951833714745,1685.6038681970422,912.7535420213833
538.970612086911,581.6681631539145,883.07202531877,1704.65601224954,922.3835805666838
537.9795962720723,581.286360279995,876.6757943453358,1716.1770394996695,922.1857513684432
536.3969614113269,579.2432618797461,866.6139153210727,1726.7962949885136,912.4405276587387
530.0750568421042,562.2029979576408,813.2613287736139,1761.4144082127873,891.274481367172
532.3380313624693,542.2323539316044,775.3540275820006,1789.4756121101645,994.499143749788
537.1696437026139,531.2169611037693,768.5587523109732,1787.667054848582,1059.5038237729827
542.6243297723717,519.41369453892,770.3550467368939,1766.0052030407546,1062.4705813098699
546.0973350859883,510.8106588927892,774.832726066863,1744.4854242971903,1028.6086086468313
557.7209414764509,483.33405907902875,798.0619841213852,1684.5055560363057,926.6037219876215
566.4613429653011,464.97079577039017,818.5938817713072,1658.9214274731437,914.8767807416868
558.0683159054454,491.43386375373063,796.60318414303,1692.554940610442,890.2004101898021
553.4102260160853,538.2986992108089,780.5855022281123,1764.1943304102438,870.785881040706
556.077037741207,596.439183834402,781.5865321608836,1854.4679571148822,881.4088398681462
563.6771691190835,651.3507473493485,796.2122135059021,1925.1050255236614,894.295765048322
577.9933418215444,720.7212891373881,827.7987106905903,1982.6836744198758,894.3409296977549
584.0308864949577,744.8184536552897,841.8115850526821,1987.8136496730876,888.6268671432601
579.6402525715591,728.3640346128745,831.3489535575861,1996.873948960327,894.9722499068071
578.1241248926717,722.8937600051886,827.7456836348613,2003.3300309263616,896.2945774523702
583.0068824177315,739.2115719033732,838.8449903080339,1980.7960260015352,898.4135190633735
588.3320802639814,755.3193108968142,849.98610704821,1962.2441736604655,904.1929582302797
592.136306713118,765.7290530749003,857.0240563543313,1955.2789872250864,906.8795098425212
592.1363067131181,765.7290530749003,857.0240563543313,1955.2789872250864,906.8795098425212
586.1252269779869,752.1864352412822,850.0278304602964,1952.5326732622289,912.2435321720939
571.6692001055421,722.5765778593163,840.3933643917605,1948.1254316977365,931.6060170604856
556.5414321811747,694.8799081722988,840.2025259045852,1959.3735870454955,948.0832995493714
545.1457946258818,677.215755164715,848.9835726579697,1983.760079839925,944.8800537851594
542.8280194850635,674.4747665897739,852.4814866391815,1990.1999607638654,939.7229277468018
551.5905136519627,681.3093647731624,835.8294346018237,1975.8818135357753,965.4093826562498
549.1422574050569,680.3505557045081,841.201652230297,1974.8003230724762,963.1084537757527
529.5700653422368,682.8556740577974,900.4094779338733,1925.116997884682,1029.347983886038
521.1872465509747,690.3285626505337,936.0541883163705,1881.8900738918526,1081.5757588524448
528.1212967592652,680.0489094941877,905.4491953245233,1934.6719447656628,1072.8073020458428
523.0161913702425,690.4093172502251,927.0084062061001,1892.3162986199868,1044.7070872583809
508.25335070626636,744.9355409665823,1010.335149563116,1787.7228862373063,934.6840256984271
506.8307372408492,754.5752313553393,1021.450626075415,1785.2400684690458,933.2453419189708
535.0077426036535,623.5988517723872,929.6554965363648,1751.385900738044,878.8620779434622
615.370287477838,459.29966232050384,935.5269241523932,1776.700689406246,962.3728904210395
690.0282162149223,371.5180385933187,1023.0723094688755,1834.0281741802667,1069.6325712351347
738.3601891900246,327.1038059447422,1102.5460741630202,1848.920978481821,1072.1290812890106
763.266636787103,305.82778948584973,1149.8484770812893,1834.8489571390942,1036.2137971090444
822.7259968013585,259.6109416055439,1269.960636997613,1762.711938674182,951.9474728716239
893.1351644126162,214.6375811086347,1411.9927236669168,1669.8444479628643,941.0463424067707
925.4382891445466,196.6593788301101,1473.6287409005774,1624.8305333558324,955.2251277973597
958.2081116410196,179.53744127529768,1529.3659456966889,1576.92056773474,958.6951012708515
997.3616307599411,160.86956142860487,1584.7305150325951,1528.1124815193944,953.2429497256238
1053.7188637177928,138.03773334952166,1645.685167692669,1487.95807346552,970.772965012266
1059.7629432704534,135.83646903200233,1649.858990761125,1486.681063351567,974.9298075615548
1040.712916713811,143.32420651420517,1646.3847414048043,1485.8106602924577,973.1417230724053
1049.6927124772815,139.57954281397838,1643.0645558438885,1489.3295205445197,964.4649647418701
1054.8491468088787,137.46775723683615,1638.5100136106082,1493.8530778702277,956.9529226709677
1071.3654982926032,131.09553091530591,1616.434748165408,1515.7442552396517,944.0863796602107
1063.5729549875648,134.02831008195176,1630.258642275765,1503.9713761622893,939.4918602894161
1050.8904188340896,139.28250799956334,1659.258565959407,1488.1277981478636,920.0985504475605
1069.236305395154,131.9585294796371,1612.3956529394336,1504.0060535434795,951.240153016232
1085.760903346627,126.79227354257121,1571.767951616259,1512.4256692719987,966.8396456018995
1117.2822967987647,120.80525155541144,1505.7335215460894,1517.4967549326084,958.1929359970395
1164.5636428223306,120.14140718963397,1438.4207717528438,1519.2222387580696,916.1219942209561
1223.8653490913305,130.45024305112042,1400.519663738063,1522.0719976965056,870.4651982459848
1242.646785770642,136.1225545528334,1400.0994534742563,1516.5689358049653,855.9671109568403
1214.1074620406407,126.5136324783805,1390.2417544479822,1559.604218670136,894.0072541911563
1212.9976889492464,126.12703629408315,1389.4631047476632,1562.9050783169193,894.8832623294888
1231.6074876373605,134.00540443244412,1411.6524264760315,1505.3129522056952,931.1166514748099
1242.516021519577,139.6299834256813,1429.4939276568307,1482.2777171806008,971.5670096200188
1222.5342340372463,128.68892132367392,1390.6127447061979,1509.2687707184766,939.347902470932
1206.2157908658942,120.62006397776787,1354.6652979122907,1524.18736057943,1024.9339869977143
1204.145820466659,119.75782687303467,1349.6793869904982,1521.2404290692423,1050.982097000848
1201.3682151373548,119.10907013250554,1343.0137956651615,1495.512968142407,1085.4955145014999
1202.2426477733532,120.96703351172563,1346.1731716464992,1461.7464690922461,1063.662592860202
1200.2792377577148,119.14245350912043,1339.5335934650368,1484.8480235760153,1103.2929182107437
1199.0797002259194,118.33170399506332,1335.1224763875546,1495.0893891628252,1121.7313290374161
1193.644848380371,115.72001233713775,1313.9195155117422,1525.9773549130846,1154.980256022002
1185.2149790360083,120.88281348886072,1259.097953410798,1635.4095318165923,1161.693093325174
1195.6357251346078,148.77367855592632,1242.8589696127246,1779.5199939476481,1107.6816993904688
1209.751707902477,175.01706997076687,1251.6545094037685,1853.0005891727603,1015.4121107535715
1223.7813450699227,199.56930512893956,1267.137405083173,1879.3426105595654,921.2107337664854
1229.784159275111,210.11770369198172,1275.220932144491,1875.034921446011,902.4932191113587
1226.7630881829557,204.33264945992048,1270.7715479342958,1886.6342122303076,895.0913538732525
1222.9238397722568,195.2918016073811,1264.6479811578288,1920.358806992711,865.3195022470013
1221.2691881764583,189.27240003893473,1261.3053497230308,1951.3079663966946,853.2486480844007
1222.567685182348,196.37988367208712,1266.0691241366249,1920.631225555122,843.3208786919463
1225.3407810375816,207.73084039664232,1278.451742366123,1904.7976492243233,824.6977663636777
1225.0200667342356,206.3479837143322,1276.4857300998742,1905.1597310404702,824.8912115562165
1225.3773558724865,209.02484055818496,1281.135330938997,1901.8012735463342,828.7629918467079
1228.2499644932636,221.39104762342987,1307.0121099404678,1879.6551296837667,857.2164077688861
1230.43452792927,227.47820572974902,1320.9763026141109,1866.9601392867883,857.7227056905174
1234.244667704742,236.26171742895053,1341.6645138160807,1847.4469016334453,832.9143943004885
1239.4119139726026,245.96672959687356,1363.4441084513467,1839.8925521653862,813.440280230971
1252.8284459481822,266.2541073818455,1403.7798487267942,1881.1763107427223,849.573398336234
1267.4044693643095,285.08974911849924,1435.3464126801348,1966.245124269959,915.6112183571981
1269.4993801985497,287.5783242288432,1438.4186367673692,1980.8448211141913,918.2899780547853
1271.4540552339276,289.73348945699024,1439.4987435064625,1994.1577595879135,910.573235978824
1270.5811712970558,288.86445182355436,1440.0987017221328,1989.7751915035628,915.9878720991087
1272.9170779939238,290.86123819224247,1434.928891446911,1993.5311500793628,909.4778319640143
1290.1451633706124,303.813118796722,1390.6038244786646,1979.2843519247015,975.5267170045709
1313.1670979069859,320.36599735040744,1343.6036651095992,1951.9198554629047,1090.8110665848117
1324.2902544796352,327.79255744205153,1321.7578036353675,1931.7580512110321,1111.2462175583446
1347.0927195928703,341.730079677425,1277.9078850876647,1879.6476284276998,1086.0005671581832
1376.7657745092292,359.0328125572768,1231.2995860338276,1821.3835160656042,1056.2859619689189
1396.8668663708236,369.96114467142445,1205.1426533910212,1785.93675708085,1051.0481101004532
1416.8477333846138,379.64774152323395,1182.768166349657,1751.1367610677335,1038.7848105429232
1443.0542227862209,390.9225094514366,1160.3686578777624,1713.8748801756008,1004.474987017124
1463.7746475145998,398.644030185466,1148.6233331400301,1695.6457075006533,982.5685692053062
1462.718880572904,398.36313506137157,1149.0655087113828,1696.2030451002975,982.4020534109139
1461.7582681937697,398.27038940397426,1149.4124685427794,1696.4119548686701,980.7634672039966
1451.7941004150343,399.83516853018034,1152.905133288378,1694.5621787804703,961.0326161669673
1452.4956222130886,399.48605125522494,1152.6960822320416,1695.1523275787429,961.0183803577688
1466.3763414683235,389.5379112946128,1154.0237945201764,1724.216268764655,934.0246103811194
1463.377439997782,392.59542781295386,1152.5833955155385,1716.082650503453,942.0766301633287
1459.7477055247725,399.1938687024855,1150.0220847709365,1709.063642712807,950.4875715661885
1459.4323804029284,400.21216256443216,1149.6836381612734,1709.1275722588953,950.0106012749245
1458.5217209853863,406.17164482647394,1148.0157913421085,1713.2722044313418,942.3692991970651
1458.3376218803282,422.75721534842637,1145.3046400924106,1728.9798494977156,930.467678709969
1458.2005019010733,421.21860354764243,1145.4207919473963,1727.9287921070436,930.3406126072421
1455.8990239210352,405.07620039014023,1146.4280026083527,1728.6528344198923,925.6453289280639
1456.9074360485147,410.11766512236994,1146.315552707283,1725.0907544815368,926.8842526970034
1445.275341249358,360.04009239898795,1148.3446452240441,1790.2106351398638,934.7883104032555
1434.821336831289,313.70986093841503,1156.3503093379302,1874.09727250603,969.686465225964
1443.8276129727383,344.500278085212,1153.0316896746256,1843.6657076733586,970.1053087826026
1435.4561791578535,322.6631992494041,1152.5700977441293,1834.077362059452,950.8967254987368
1414.2242952728905,272.1344408251586,1155.8322751632559,1765.8596934914358,942.3563737108931
1411.7838019920252,267.1041273833239,1156.504590959634,1755.3940767589618,945.9394378877466
1397.6540167548899,243.2083981107745,1160.1579755290095,1701.1551821881867,962.3710203842041
1380.1219638078626,218.69451669521092,1168.5012877774866,1670.425653222626,970.4546172430323
1387.7469137789767,226.92805707785197,1165.4047249408495,1667.6544161661013,980.3414532814948
1393.3859890906201,231.63134819455078,1164.5698989002235,1660.370129384787,991.6029473087835
1373.7149150989542,219.19784084780906,1167.6470180099077,1701.4503776857518,983.7364871138636
1367.138764526034,216.29285750756523,1169.3399358450085,1716.2547972353336,993.1906855425498
1399.09191389448,227.09367137505572,1164.8803407312494,1688.0556618484736,965.9033259780017
1426.5436591359621,235.06155447323334,1165.5198704781421,1707.9721090086864,983.3058736118969
1423.1564348545166,234.31534338592596,1165.3831847674437,1702.5819722784554,980.0844511461644
1408.869644908653,232.49984509970088,1165.9326384029282,1677.7308088562293,978.1379897390705
2268.020159526408,741.2295268254752,745.2721249818419,1302.7049951031042,704.9788437516087
2286.629361091717,736.93655842464,749.0894183717411,1316.1831232543027,691.9716323661266
2325.854480125404,731.5463908274495,759.9563311722718,1325.3656617665356,708.672797265187
2301.3410750495304,733.1976915336724,753.0865166232383,1335.6607180600527,680.895600690601
2274.5755123874414,734.0984081107562,748.2514381592945,1368.1317602798417,661.3674179994935
2338.6671980446954,738.1940807545603,758.0009893792123,1284.768053011061,668.7635447887842
2385.6081487520523,747.8315025341544,766.9767994045962,1251.5447258938761,659.6959465133218
2341.4808192538503,735.2955175000568,764.2214561818773,1272.4891537036237,699.176541851549
2293.789545617923,720.4309049151249,777.8208738727483,1307.7835282385545,774.0436881064878
2309.8468234213537,726.6190310285601,768.4105603254504,1297.0515501732473,766.5942635914062
2312.5595465840024,727.9912329597839,766.356092794289,1296.467638997021,770.6468773718769
2298.354485089892,719.221899372955,781.5760220032863,1298.1314992328876,745.6798242585419
2328.5755934991694,742.5529826737417,745.6357964293785,1307.5551264150529,769.6716320309779
2360.049145568103,772.5505498728419,717.1888566545767,1347.6393638875231,777.8883956877598
2336.5728760917227,745.8227172487229,739.5885470143596,1313.5504869323593,799.6287073600222
2317.306390229707,717.3638469917089,772.6677898587831,1304.3214767023705,866.4212441176751
2316.5753853636306,715.7314833826285,774.7008417559825,1304.5783517084494,869.3750051710332
2315.510679125199,711.1018334368506,779.1000616904573,1303.123139519218,868.426119665801
2315.793597865426,704.83320341938,782.7955218679101,1296.5379422259077,860.8696397739625
2319.7843134979303,696.0216813635113,783.972302804618,1280.893930847113,851.5415295976206
2329.823896885444,687.5810479428868,779.4689451934224,1263.3962908233755,845.1237090887292
2333.632605903488,685.9509522255926,776.3369189135984,1260.5110321254724,841.5589696709974
2324.510655781776,688.8373756703536,788.0303981130628,1263.6525760457532,854.3259479804296
2302.8455535358116,696.0542152707443,828.0395067319519,1266.8320044883012,874.0950109671103
2285.250348986021,702.6604513677564,869.1757709003994,1264.057560985351,863.3961295179964
2260.4249643919306,713.089831678475,935.8593729472927,1251.9135242851673,822.9646649698291
2249.0259547188048,718.0895122685777,967.6532982900828,1243.280971811574,809.8791799539379
2255.4007563020614,715.7424975609488,952.0457201333737,1249.8536639631213,810.3356787546536
2315.564887363538,703.8829203121852,850.3773233776926,1329.7957225449923,803.5326595041636
2428.8554990597763,704.1247292777413,755.3573240319312,1501.8032969414749,857.3460086956065
2451.6193377407735,706.3369870681314,748.103582432285,1528.0399314390452,864.0222930199254
2446.7707809029216,705.823044629651,748.2845270350161,1526.4644605571584,866.9778829293839
