28.3203125,10.7421875,11.71875,51.7578125,-53.7109375,-0.013989448547363281
21.484375,9.765625,14.16015625,25.87890625,-148.4375,-0.01008296012878418
-17.08984375,-13.18359375,9.765625,-45.41015625,-48.828125,-0.00617671012878418
-17.578125,-21.97265625,4.39453125,-35.64453125,8.30078125,-0.0022704601287841797
15.625,-1.953125,9.27734375,30.2734375,-104.00390625,0.0016357898712158203
17.578125,-2.9296875,7.8125,37.59765625,-50.29296875,0.00554203987121582
-21.484375,-30.2734375,-5.859375,-34.66796875,88.37890625,0.00944828987121582
-36.1328125,-58.10546875,-11.71875,-54.19921875,274.90234375,0.01335453987121582
-7.32421875,-9.27734375,3.41796875,11.23046875,147.4609375,0.01726078987121582
10.7421875,21.484375,14.16015625,48.33984375,-39.55078125,0.02116703987121582
-12.20703125,-6.8359375,11.71875,-10.7421875,-28.80859375,0.02507328987121582
-32.2265625,-8.30078125,2.44140625,-73.73046875,-33.203125,0.02897953987121582
-7.8125,-5.859375,1.46484375,-24.4140625,-101.07421875,0.031821250915527344
17.578125,-7.8125,6.34765625,46.875,-89.35546875,0.034909725189208984
-7.8125,-14.6484375,1.953125,3.90625,-16.11328125,0.03817939758300781
-33.203125,-25.87890625,-2.44140625,-70.3125,-27.83203125,0.04158425331115723
-14.6484375,-21.97265625,3.90625,-30.76171875,-22.4609375,0.04509162902832031
5.859375,-10.25390625,11.23046875,49.31640625,-53.22265625,0.048677921295166016
-3.90625,-35.64453125,-2.9296875,27.83203125,189.453125,0.05232572555541992
-34.66796875,-47.8515625,-16.11328125,-52.734375,359.375,0.05602240562438965
-38.57421875,-4.39453125,-7.32421875,-74.21875,-73.2421875,0.05975747108459473
-4.39453125,1.46484375,1.953125,1.953125,-214.35546875,0.06352376937866211
2.44140625,-9.765625,4.8828125,26.85546875,-43.9453125,0.06731510162353516
-27.83203125,-0.9765625,6.34765625,-51.26953125,-67.87109375,0.07112693786621094
-39.0625,0.0,8.7890625,-74.70703125,-157.71484375,0.07497453689575195
-6.34765625,-8.7890625,10.25390625,6.34765625,-103.02734375,0.07883381843566895
12.20703125,-5.859375,11.71875,46.875,60.05859375,0.0827023983001709
-19.53125,-2.44140625,12.20703125,-26.85546875,-62.01171875,0.0865788459777832
-41.015625,-13.671875,5.37109375,-82.51953125,-229.4921875,0.09046173095703125
-6.8359375,-21.97265625,10.7421875,-7.32421875,137.20703125,0.09435033798217773
28.3203125,-21.97265625,20.01953125,71.2890625,379.8828125,0.09824323654174805
3.90625,2.44140625,21.484375,15.625,67.87109375,0.10214018821716309
-16.6015625,10.25390625,24.4140625,-52.734375,-144.53125,0.10604047775268555
8.7890625,-12.20703125,20.5078125,-10.7421875,0.48828125,0.10994338989257812
38.0859375,-1.46484375,19.04296875,62.01171875,120.60546875,0.11384844779968262
20.5078125,28.3203125,28.80859375,41.50390625,-96.19140625,0.11775565147399902
-15.625,12.20703125,21.484375,-29.78515625,-168.45703125,0.1229238510131836
-18.5546875,-5.859375,9.27734375,-36.62109375,-129.39453125,0.12798070907592773
7.32421875,1.953125,12.20703125,30.76171875,-89.35546875,0.13293790817260742
9.765625,-5.37109375,9.765625,47.36328125,15.13671875,0.13780593872070312
-28.3203125,-18.5546875,3.41796875,-33.203125,-8.30078125,0.1425936222076416
-30.76171875,-33.203125,8.30078125,-53.22265625,165.52734375,0.1473095417022705
