-34.66796875,-41.015625,-37.109375,-54.19921875,-190.4296875,0.08516693115234375
-45.41015625,-42.96875,-31.25,-7.8125,131.34765625,0.08901357650756836
-43.9453125,-45.8984375,-34.66796875,-17.578125,93.26171875,0.09285974502563477
-24.4140625,-42.96875,-42.96875,-56.15234375,-208.984375,0.09670615196228027
-20.5078125,-46.38671875,-41.9921875,-55.17578125,-99.12109375,0.1003580093383789
-30.76171875,-47.8515625,-32.71484375,-22.4609375,-6.34765625,0.10402774810791016
-22.94921875,-43.9453125,-29.296875,6.34765625,-83.49609375,0.10771369934082031
-11.71875,-45.41015625,-32.71484375,-18.06640625,-120.1171875,0.11141443252563477
-25.87890625,-47.36328125,-35.64453125,-53.22265625,-93.75,0.1151285171508789
-43.9453125,-43.45703125,-34.1796875,-26.85546875,-29.296875,0.11885476112365723
-40.52734375,-41.9921875,-27.83203125,3.90625,-38.0859375,0.12259221076965332
-22.4609375,-38.57421875,-27.34375,-22.94921875,-96.6796875,0.12633991241455078
-14.16015625,-28.3203125,-28.80859375,-51.7578125,98.6328125,0.1300969123840332
-39.55078125,-34.66796875,-26.85546875,-33.69140625,313.4765625,0.13386249542236328
-54.19921875,-41.50390625,-33.203125,-12.6953125,54.6875,0.1376359462738037
-31.25,-35.64453125,-36.62109375,-17.578125,-162.59765625,0.1414167881011963
-21.484375,-33.203125,-35.15625,-52.734375,-12.20703125,0.14513516426086426
-27.83203125,-31.73828125,-35.64453125,-44.43359375,20.99609375,0.1488645076751709
-42.96875,-32.2265625,-35.64453125,-17.578125,-104.98046875,0.1526038646697998
-56.15234375,-36.1328125,-36.1328125,-33.203125,-71.77734375,0.15635275840759277
-40.0390625,-40.52734375,-33.69140625,-45.8984375,-43.9453125,0.1601102352142334
-36.1328125,-38.0859375,-33.69140625,-44.921875,-87.890625,0.16387581825256348
-45.41015625,-31.25,-41.015625,-34.66796875,-80.56640625,0.1676490306854248
-37.59765625,-30.2734375,-36.62109375,-20.5078125,-19.04296875,0.17142915725708008
-40.52734375,-36.62109375,-29.296875,-46.38671875,68.84765625,0.1752157211303711
-60.05859375,-38.0859375,-39.55078125,-80.56640625,-81.0546875,0.17900848388671875
-55.6640625,-42.48046875,-40.52734375,-44.43359375,-213.8671875,0.18280673027038574
-55.6640625,-48.828125,-33.203125,-12.20703125,-67.87109375,0.18661022186279297
-49.31640625,-41.9921875,-39.55078125,-39.0625,-8.7890625,0.19023489952087402
-24.90234375,-38.57421875,-35.64453125,-54.6875,-13.671875,0.19387412071228027
-20.99609375,-41.9921875,-28.80859375,-28.80859375,-37.59765625,0.19752740859985352
-19.53125,-41.9921875,-30.2734375,5.859375,-1.953125,0.20119357109069824
0.0,-41.015625,-30.2734375,6.34765625,87.890625,0.20487189292907715
12.6953125,-38.57421875,-37.109375,-29.78515625,73.2421875,0.20856165885925293
-1.953125,-36.1328125,-43.45703125,-41.015625,-29.78515625,0.21226215362548828
-2.44140625,-35.64453125,-35.64453125,6.34765625,182.12890625,0.2159724235534668
2.9296875,-40.0390625,-27.34375,25.390625,528.3203125,0.21969246864318848
0.0,-40.0390625,-33.203125,-14.16015625,157.71484375,0.2234210968017578
-6.8359375,-39.0625,-38.0859375,-34.66796875,-237.3046875,0.2271583080291748
-25.87890625,-42.96875,-35.64453125,-4.8828125,-118.65234375,0.23090314865112305
-37.59765625,-46.38671875,-39.55078125,2.44140625,-122.55859375,0.23455476760864258
-26.85546875,-49.31640625,-42.48046875,-40.0390625,-268.06640625,0.2382183074951172
-14.16015625,-44.43359375,-39.55078125,-56.640625,-209.9609375,0.24189257621765137
-33.69140625,-45.8984375,-39.55078125,-36.62109375,-85.9375,0.24557733535766602
-32.71484375,-41.9921875,-33.203125,-4.39453125,-128.41796875,0.24927210807800293
-13.18359375,-39.55078125,-30.76171875,-7.8125,-84.9609375,0.2529759407043457
-7.32421875,-38.0859375,-38.57421875,-33.69140625,-5.37109375,0.25668883323669434
-5.37109375,-33.203125,-32.2265625,-3.90625,334.47265625,0.2604100704193115
-18.06640625,-37.59765625,-31.25,20.01953125,279.78515625,0.26413917541503906
-10.7421875,-37.59765625,-34.1796875,6.8359375,-158.69140625,0.26787567138671875
2.9296875,-35.15625,-28.80859375,-16.6015625,-150.87890625,0.2716193199157715
-1.953125,-38.0859375,-28.80859375,-20.5078125,-82.03125,0.27536988258361816
-6.34765625,-43.45703125,-33.203125,9.27734375,-97.65625,0.2790400981903076
-9.27734375,-41.50390625,-33.203125,17.578125,-246.09375,0.28271985054016113
-5.859375,-40.0390625,-31.73828125,-12.20703125,-173.828125,0.2864086627960205
3.41796875,-36.62109375,-36.62109375,-30.76171875,-49.8046875,0.29010629653930664
-0.9765625,-33.203125,-38.0859375,-4.39453125,-183.10546875,0.29381227493286133
-21.484375,-39.55078125,-39.55078125,14.6484375,-97.16796875,0.29752588272094727
-22.4609375,-44.921875,-43.9453125,-8.30078125,216.796875,0.30124711990356445
-23.4375,-47.36328125,-40.0390625,-47.36328125,247.55859375,0.3049757480621338
-38.57421875,-51.26953125,-40.52734375,-38.57421875,33.69140625,0.30871081352233887
-38.57421875,-48.828125,-41.9921875,-2.9296875,-45.41015625,0.3124525547027588
-35.64453125,-47.36328125,-38.57421875,-10.7421875,69.82421875,0.31620049476623535
-31.73828125,-49.31640625,-45.41015625,-47.36328125,17.578125,0.31995463371276855
-34.1796875,-43.9453125,-44.921875,-44.921875,-230.95703125,0.32367849349975586
-51.26953125,-46.875,-42.96875,-12.6953125,-160.64453125,0.3274092674255371
-41.9921875,-49.31640625,-42.96875,-8.7890625,12.6953125,0.3311464786529541
-23.4375,-50.29296875,-42.96875,-48.828125,-66.40625,0.33488965034484863
-19.53125,-48.33984375,-44.43359375,-63.4765625,-161.62109375,0.3386387825012207
-26.3671875,-48.33984375,-38.0859375,-19.04296875,68.84765625,0.3423933982849121
-24.90234375,-53.22265625,-43.45703125,3.90625,351.07421875,0.34615349769592285
-11.71875,-51.26953125,-49.8046875,-35.64453125,60.546875,0.34991884231567383
-9.765625,-48.828125,-41.50390625,-49.8046875,-199.70703125,0.35368895530700684
-19.04296875,-47.36328125,-34.66796875,-8.7890625,-38.0859375,0.3574638366699219
-26.85546875,-43.9453125,-32.2265625,16.11328125,-11.71875,0.36124324798583984
-15.625,-43.45703125,-35.15625,-12.20703125,-55.6640625,0.36502718925476074
-8.30078125,-38.57421875,-33.69140625,-42.48046875,-139.16015625,0.3692905902862549
-24.4140625,-40.52734375,-34.66796875,-20.5078125,-70.3125,0.37354302406311035
-44.43359375,-50.78125,-35.15625,4.8828125,57.12890625,0.37778496742248535
-43.45703125,-48.33984375,-29.296875,-13.671875,-83.984375,0.3820168972015381
-31.73828125,-45.8984375,-28.3203125,-45.8984375,-231.93359375,0.38623881340026855
-38.0859375,-55.6640625,-35.64453125,-43.9453125,49.8046875,0.39045143127441406
-55.6640625,-60.05859375,-39.0625,-12.20703125,247.0703125,0.3946549892425537
-43.9453125,-55.6640625,-34.66796875,-9.27734375,-24.4140625,0.3988497257232666
-28.80859375,-52.24609375,-34.1796875,-44.921875,-129.39453125,0.40303587913513184
-27.34375,-54.6875,-31.25,-47.8515625,53.22265625,0.4072141647338867
-34.66796875,-53.7109375,-32.2265625,-13.671875,148.92578125,0.41138458251953125
-37.109375,-48.828125,-37.59765625,-7.32421875,-126.46484375,0.41554737091064453
-17.08984375,-48.828125,-33.69140625,-34.1796875,-167.96875,0.41960883140563965
-8.7890625,-43.9453125,-34.1796875,-51.7578125,-150.87890625,0.42366600036621094
-24.90234375,-39.55078125,-37.59765625,-29.296875,-122.0703125,0.4277191162109375
-36.62109375,-45.41015625,-31.73828125,-10.25390625,-78.61328125,0.43176794052124023
-29.296875,-43.45703125,-30.2734375,-24.4140625,-50.78125,0.43581295013427734
-20.01953125,-40.0390625,-30.76171875,-47.36328125,60.05859375,0.4398539066314697
-28.80859375,-42.48046875,-30.76171875,-35.64453125,97.65625,0.4438915252685547
-38.57421875,-38.0859375,-31.73828125,-3.90625,45.8984375,0.447925329208374
-30.76171875,-37.109375,-28.80859375,-11.71875,5.37109375,0.45195579528808594
-16.11328125,-38.57421875,-30.76171875,-35.64453125,171.38671875,0.45598292350769043
-21.484375,-39.55078125,-39.0625,-35.64453125,82.51953125,0.4600069522857666
-34.1796875,-40.52734375,-31.25,-0.9765625,-92.28515625,0.46402764320373535
-18.06640625,-38.0859375,-22.4609375,17.578125,28.80859375,0.4679896831512451
-1.46484375,-42.96875,-25.390625,-14.6484375,-18.5546875,0.47195005416870117
-15.13671875,-46.38671875,-31.25,-37.59765625,-166.015625,0.4759092330932617
-32.71484375,-46.38671875,-34.66796875,-12.6953125,-130.859375,0.47986698150634766
-32.2265625,-42.96875,-32.2265625,10.7421875,-0.9765625,0.483823299407959
-24.4140625,-41.50390625,-34.66796875,-20.5078125,-22.4609375,0.4877781867980957
-28.3203125,-42.96875,-35.15625,-58.59375,-91.796875,0.491732120513916
-44.921875,-41.50390625,-33.203125,-36.62109375,-77.63671875,0.4956846237182617
-52.24609375,-44.921875,-28.3203125,4.8828125,101.5625,0.499636173248291
-34.66796875,-41.015625,-27.83203125,-4.39453125,364.74609375,0.5035862922668457
-15.625,-35.15625,-32.71484375,-48.33984375,129.39453125,0.507535457611084
-28.80859375,-36.62109375,-25.87890625,-39.55078125,-173.828125,0.5114836692810059
-43.9453125,-39.55078125,-26.3671875,-1.46484375,-105.95703125,0.515406608581543
-31.25,-38.0859375,-33.69140625,-9.765625,-127.44140625,0.519329309463501
-19.04296875,-41.015625,-31.25,-44.921875,-177.734375,0.5232515335083008
-29.78515625,-41.50390625,-35.15625,-40.0390625,-104.98046875,0.5271735191345215
-37.59765625,-38.0859375,-38.57421875,-1.46484375,-33.203125,0.531095027923584
-23.92578125,-39.55078125,-29.78515625,13.671875,50.29296875,0.5350160598754883
-1.953125,-36.62109375,-26.85546875,-10.7421875,26.3671875,0.5389366149902344
1.953125,-32.71484375,-23.4375,-27.34375,-27.34375,0.5428569316864014
-9.765625,-28.80859375,-19.04296875,10.7421875,184.5703125,0.5467767715454102
-8.30078125,-26.85546875,-26.85546875,28.80859375,156.25,0.5506963729858398
0.9765625,-23.92578125,-33.69140625,-9.765625,-198.73046875,0.5546157360076904
-13.671875,-29.296875,-33.203125,-41.9921875,-134.765625,0.5585346221923828
-32.2265625,-34.66796875,-30.2734375,-16.6015625,50.78125,0.5623805522918701
-30.76171875,-29.296875,-29.78515625,6.34765625,-105.46875,0.5662276744842529
-20.99609375,-31.73828125,-33.69140625,-18.06640625,-191.89453125,0.5700762271881104
-3.41796875,-38.57421875,-37.109375,-47.36328125,-177.734375,0.5739259719848633
-19.04296875,-45.41015625,-41.015625,-43.9453125,-145.5078125,0.5777769088745117
-41.50390625,-44.43359375,-42.48046875,-18.5546875,-86.9140625,0.5816290378570557
-32.2265625,-35.15625,-35.64453125,-20.01953125,-116.2109375,0.585482120513916
-23.4375,-36.1328125,-32.71484375,-46.38671875,56.640625,0.5893363952636719
-36.1328125,-42.96875,-34.66796875,-49.8046875,340.8203125,0.5931918621063232
-59.5703125,-44.43359375,-36.62109375,-26.85546875,50.29296875,0.597048282623291
-52.24609375,-42.96875,-36.62109375,-13.671875,-155.76171875,0.6009056568145752
-28.80859375,-40.0390625,-32.2265625,-42.96875,-176.26953125,0.6047639846801758
-28.80859375,-37.109375,-41.015625,-59.5703125,-221.19140625,0.6085793972015381
-39.0625,-36.1328125,-44.43359375,-27.83203125,-236.328125,0.6123964786529541
-33.69140625,-33.69140625,-30.76171875,0.48828125,-87.890625,0.6162154674530029
-20.99609375,-34.1796875,-31.73828125,-21.484375,28.80859375,0.6200363636016846
-19.04296875,-36.62109375,-38.57421875,-54.19921875,-115.72265625,0.6238586902618408
-25.390625,-34.66796875,-33.203125,-25.87890625,-140.13671875,0.6276829242706299
-29.78515625,-32.71484375,-26.85546875,9.765625,-17.08984375,0.6315085887908936
-23.4375,-34.66796875,-26.85546875,-2.9296875,270.99609375,0.6353359222412109
-15.625,-39.0625,-28.80859375,-43.9453125,133.7890625,0.639164924621582
-31.25,-42.96875,-34.1796875,-45.8984375,-83.49609375,0.6429953575134277
-56.640625,-46.38671875,-35.64453125,-8.30078125,-4.39453125,0.646827220916748
-45.41015625,-45.8984375,-31.25,-9.27734375,-79.58984375,0.650660514831543
-29.78515625,-41.9921875,-36.1328125,-50.78125,-121.09375,0.654454231262207
-37.109375,-41.015625,-35.15625,-62.98828125,-170.8984375,0.6582498550415039
-46.875,-39.55078125,-33.69140625,-23.92578125,-56.640625,0.6620478630065918
-55.17578125,-44.43359375,-38.57421875,-11.23046875,5.859375,0.6658477783203125
-41.015625,-47.8515625,-33.69140625,-51.7578125,-208.49609375,0.669649600982666
-29.78515625,-45.8984375,-30.2734375,-63.96484375,-187.98828125,0.6734535694122314
-38.57421875,-40.52734375,-35.64453125,-22.94921875,268.06640625,0.6772594451904297
-40.0390625,-39.55078125,-33.69140625,11.71875,454.1015625,0.6810672283172607
-31.73828125,-38.57421875,-28.3203125,-19.53125,101.5625,0.6848766803741455
-23.4375,-39.0625,-35.15625,-57.12890625,-85.44921875,0.6886880397796631
-29.296875,-41.50390625,-35.64453125,-35.15625,30.2734375,0.6925013065338135
-37.59765625,-41.015625,-31.25,-2.44140625,64.453125,0.6963160037994385
-35.15625,-42.96875,-34.66796875,-21.97265625,-145.01953125,0.7001144886016846
-28.3203125,-42.48046875,-35.15625,-50.29296875,-169.921875,0.7039151191711426
-34.66796875,-44.43359375,-35.15625,-46.38671875,-173.828125,0.7077174186706543
-48.33984375,-45.41015625,-36.1328125,-13.671875,-132.8125,0.7115216255187988
-39.0625,-38.0859375,-35.15625,-4.39453125,-100.09765625,0.7153277397155762
-13.671875,-35.64453125,-32.71484375,-34.1796875,-48.33984375,0.7191357612609863
-19.53125,-41.9921875,-37.109375,-44.43359375,187.5,0.7229454517364502
-37.59765625,-44.43359375,-40.0390625,-18.06640625,75.1953125,0.7267568111419678
-33.69140625,-40.52734375,-39.55078125,-0.48828125,-107.91015625,0.7305698394775391
-19.53125,-38.0859375,-41.015625,-27.83203125,16.11328125,0.7343845367431641
-10.25390625,-37.109375,-40.0390625,-52.734375,12.20703125,0.7382009029388428
-26.3671875,-36.62109375,-39.0625,-32.2265625,-108.3984375,0.7420189380645752
-29.78515625,-35.64453125,-31.25,0.48828125,-131.34765625,0.7460734844207764
-19.04296875,-38.57421875,-26.85546875,-13.18359375,-55.17578125,0.7501256465911865
-17.578125,-35.64453125,-34.66796875,-46.38671875,-108.88671875,0.7541756629943848
-34.66796875,-36.1328125,-33.203125,-38.0859375,-157.2265625,0.7582230567932129
-38.57421875,-36.1328125,-36.1328125,-6.8359375,-82.03125,0.76226806640625
-26.85546875,-33.203125,-42.96875,-6.8359375,57.12890625,0.7663109302520752
-21.97265625,-36.62109375,-33.203125,-41.50390625,116.69921875,0.7703516483306885
-13.671875,-37.59765625,-31.73828125,-38.0859375,41.015625,0.7743899822235107
-19.04296875,-36.62109375,-36.62109375,1.46484375,17.08984375,0.7784264087677002
-22.94921875,-39.0625,-32.71484375,15.13671875,92.7734375,0.7824606895446777
-14.16015625,-43.9453125,-36.1328125,-15.625,164.0625,0.7864928245544434
-28.3203125,-47.36328125,-40.0390625,-50.78125,-104.00390625,0.7905228137969971
-41.9921875,-43.45703125,-35.15625,-13.18359375,-140.13671875,0.7945168018341064
-28.3203125,-37.109375,-30.2734375,26.85546875,-73.2421875,0.7985091209411621
-12.20703125,-31.73828125,-30.76171875,-8.30078125,-181.640625,0.8025002479553223
-5.37109375,-31.73828125,-40.0390625,-38.57421875,-315.4296875,0.8064899444580078
-13.18359375,-33.69140625,-37.59765625,-7.32421875,-170.41015625,0.8104784488677979
-20.01953125,-33.69140625,-35.64453125,24.90234375,-9.27734375,0.8144655227661133
-17.08984375,-37.109375,-40.0390625,5.859375,29.296875,0.8184514045715332
-19.04296875,-39.55078125,-41.015625,-40.0390625,5.859375,0.8224360942840576
-21.97265625,-35.64453125,-37.109375,-35.15625,-93.75,0.8264193534851074
-25.87890625,-40.52734375,-35.64453125,7.32421875,120.1171875,0.8304016590118408
-23.92578125,-46.875,-38.57421875,-5.859375,83.49609375,0.8343827724456787
-20.99609375,-41.015625,-42.48046875,-49.8046875,-114.74609375,0.8383626937866211
-25.87890625,-34.66796875,-40.52734375,-43.9453125,-92.7734375,0.8423089981079102
-33.203125,-37.109375,-34.1796875,-0.9765625,-93.26171875,0.8462545871734619
-34.1796875,-37.59765625,-33.203125,8.7890625,-105.95703125,0.8501996994018555
-18.5546875,-35.15625,-28.80859375,-23.92578125,-27.34375,0.8541440963745117
-9.27734375,-35.64453125,-31.73828125,-41.9921875,-21.484375,0.8580880165100098
-18.5546875,-38.57421875,-38.57421875,-14.6484375,-61.5234375,0.8620312213897705
-26.3671875,-41.50390625,-36.62109375,7.8125,63.4765625,0.865973949432373
-14.6484375,-44.43359375,-35.64453125,-16.11328125,72.265625,0.8699162006378174
-9.765625,-45.41015625,-34.1796875,-40.52734375,54.6875,0.8738579750061035
-25.87890625,-47.36328125,-34.66796875,-24.4140625,240.72265625,0.8777990341186523
-26.85546875,-45.41015625,-34.1796875,-2.9296875,-54.6875,0.881739616394043
-10.25390625,-42.48046875,-32.71484375,-14.16015625,-298.33984375,0.8856797218322754
-2.44140625,-43.45703125,-33.69140625,-48.828125,-176.7578125,0.8895883560180664
-15.625,-39.0625,-32.2265625,-48.828125,-145.5078125,0.8934969902038574
-34.66796875,-40.0390625,-30.2734375,-12.6953125,-178.22265625,0.8974056243896484
-28.3203125,-45.41015625,-31.25,-0.9765625,-158.69140625,0.9013142585754395
-13.18359375,-43.9453125,-32.71484375,-36.1328125,-39.0625,0.9052226543426514
-22.4609375,-47.36328125,-33.203125,-54.19921875,65.4296875,0.9091310501098633
-34.66796875,-46.875,-30.76171875,-14.6484375,106.4453125,0.9130396842956543
-34.66796875,-44.921875,-30.76171875,6.8359375,46.38671875,0.9169480800628662
-24.90234375,-49.31640625,-36.1328125,-17.08984375,249.0234375,0.920856237411499
-15.13671875,-41.50390625,-36.1328125,-44.921875,186.03515625,0.9247646331787109
-25.390625,-38.57421875,-37.109375,-26.85546875,-206.54296875,0.9286730289459229
-31.73828125,-42.96875,-40.52734375,4.39453125,-130.37109375,0.9325811862945557
-29.296875,-44.43359375,-42.96875,-21.484375,-116.2109375,0.9364597797393799
-22.4609375,-42.48046875,-40.0390625,-59.08203125,-200.1953125,0.9403388500213623
-26.85546875,-39.0625,-39.0625,-41.9921875,-129.39453125,0.9442183971405029
-32.71484375,-35.64453125,-36.62109375,0.48828125,-44.43359375,0.9480981826782227
-25.87890625,-34.1796875,-31.73828125,-8.7890625,27.83203125,0.9519784450531006
-16.11328125,-33.69140625,-31.73828125,-43.45703125,62.5,0.9558589458465576
-22.94921875,-36.62109375,-35.15625,-38.0859375,30.2734375,0.9597396850585938
-35.15625,-37.109375,-33.203125,-1.46484375,166.50390625,0.9636209011077881
-23.92578125,-34.66796875,-29.296875,10.25390625,303.22265625,0.9675023555755615
-7.32421875,-35.15625,-30.2734375,-25.390625,23.4375,0.9713842868804932
-17.578125,-35.64453125,-33.69140625,-47.36328125,-136.23046875,0.9752664566040039
-31.25,-35.15625,-35.15625,-22.94921875,-13.18359375,0.9791488647460938
-26.85546875,-34.1796875,-39.0625,-2.9296875,0.9765625,0.9830033779144287
-15.625,-34.66796875,-38.0859375,-29.78515625,-151.85546875,0.986858606338501
-19.04296875,-40.0390625,-34.1796875,-53.7109375,-192.3828125,0.9907145500183105
-35.64453125,-40.52734375,-36.1328125,-28.80859375,-178.22265625,0.9945712089538574
-41.015625,-43.9453125,-34.66796875,-6.8359375,-117.1875,0.9984283447265625
-32.2265625,-44.921875,-31.25,-30.2734375,-14.6484375,1.002286434173584
-29.296875,-41.015625,-33.69140625,-60.05859375,8.30078125,1.0061447620391846
-35.64453125,-42.48046875,-37.59765625,-38.57421875,209.9609375,1.0100038051605225
-42.96875,-39.0625,-36.62109375,-13.18359375,103.02734375,1.0138635635375977
-42.96875,-45.8984375,-41.50390625,-24.4140625,-144.53125,1.0177240371704102
-31.25,-50.78125,-43.45703125,-53.22265625,-123.53515625,1.0215847492218018
-27.83203125,-49.8046875,-38.0859375,-58.10546875,-73.2421875,1.0254464149475098
-40.0390625,-47.8515625,-41.50390625,-22.4609375,-28.3203125,1.0292956829071045
-35.64453125,-39.55078125,-41.9921875,-9.27734375,-69.3359375,1.0331459045410156
-25.87890625,-41.50390625,-37.59765625,-43.9453125,-36.1328125,1.036996841430664
-37.59765625,-44.43359375,-38.57421875,-66.40625,-4.39453125,1.0408482551574707
-41.50390625,-42.48046875,-36.1328125,-27.83203125,-65.91796875,1.0447006225585938
-28.80859375,-41.9921875,-27.83203125,7.32421875,-36.62109375,1.048553466796875
-10.25390625,-41.015625,-25.87890625,-17.08984375,100.09765625,1.0524070262908936
-6.8359375,-37.109375,-28.80859375,-41.9921875,254.39453125,1.0562613010406494
-31.73828125,-42.48046875,-41.015625,-33.203125,-1.953125,1.0601162910461426
-45.41015625,-49.31640625,-47.8515625,-12.6953125,-152.83203125,1.063971757888794
-30.76171875,-48.828125,-41.015625,-20.99609375,28.3203125,1.0678279399871826
-15.13671875,-46.38671875,-37.59765625,-45.8984375,-5.37109375,1.0716845989227295
-23.92578125,-44.921875,-43.45703125,-40.0390625,-227.5390625,1.0755023956298828
-34.66796875,-47.8515625,-39.55078125,-3.41796875,-111.81640625,1.0793211460113525
-20.5078125,-45.8984375,-34.1796875,0.48828125,-18.06640625,1.0831410884857178
-9.765625,-45.41015625,-39.0625,-40.52734375,-98.6328125,1.0869619846343994
-18.5546875,-42.96875,-37.59765625,-43.45703125,-57.6171875,1.0907838344573975
-22.94921875,-39.0625,-32.2265625,-11.71875,-24.4140625,1.094606637954712
-20.5078125,-42.96875,-31.25,7.8125,250.9765625,1.0984306335449219
-13.18359375,-44.921875,-31.73828125,-30.76171875,160.15625,1.1022555828094482
-12.6953125,-44.43359375,-32.2265625,-62.01171875,-275.87890625,1.106081485748291
-38.57421875,-45.41015625,-32.71484375,-25.87890625,-162.59765625,1.1099083423614502
-48.33984375,-46.875,-35.15625,-1.953125,-39.0625,1.1137361526489258
-26.3671875,-42.48046875,-32.2265625,-22.94921875,-135.25390625,1.1175646781921387
-20.99609375,-37.59765625,-27.83203125,-49.31640625,-184.5703125,1.1213696002960205
-38.57421875,-35.15625,-27.83203125,-30.2734375,-85.44921875,1.1251754760742188
-44.43359375,-32.2265625,-33.69140625,1.953125,-29.78515625,1.1289825439453125
-27.83203125,-29.296875,-44.921875,-15.13671875,-152.34375,1.1327908039093018
-16.6015625,-30.2734375,-41.015625,-47.36328125,-199.70703125,1.1366002559661865
-31.73828125,-38.57421875,-29.296875,-36.62109375,53.22265625,1.1404109001159668
-42.96875,-41.9921875,-31.73828125,-3.41796875,149.90234375,1.1442224979400635
-34.1796875,-42.48046875,-37.109375,-10.25390625,-44.921875,1.1480352878570557
-20.01953125,-41.9921875,-38.0859375,-49.8046875,-82.03125,1.1518492698669434
-16.6015625,-37.109375,-33.69140625,-53.7109375,103.02734375,1.1556639671325684
-34.1796875,-39.55078125,-28.80859375,-17.578125,281.73828125,1.159480094909668
-39.0625,-41.9921875,-34.66796875,-9.27734375,72.265625,1.1632969379425049
-31.25,-38.0859375,-38.57421875,-42.48046875,-129.8828125,1.1672823429107666
-27.34375,-37.59765625,-37.109375,-60.546875,-114.74609375,1.171266794204712
-40.0390625,-32.71484375,-33.69140625,-29.78515625,-149.90234375,1.17525053024292
-44.921875,-32.2265625,-37.109375,0.9765625,-152.83203125,1.1792333126068115
-24.90234375,-37.109375,-40.52734375,-15.625,-77.1484375,1.1832151412963867
-18.5546875,-40.0390625,-37.109375,-42.48046875,-7.32421875,1.1871962547302246
-26.85546875,-39.55078125,-32.2265625,-30.2734375,-38.57421875,1.1911766529083252
-32.71484375,-33.69140625,-34.66796875,-2.9296875,-64.453125,1.1951563358306885
-20.01953125,-31.73828125,-35.15625,-10.25390625,-32.71484375,1.1991350650787354
-10.25390625,-35.64453125,-34.1796875,-39.55078125,90.33203125,1.203113079071045
-24.4140625,-35.15625,-38.0859375,-44.921875,-8.7890625,1.2070903778076172
-43.45703125,-35.15625,-36.62109375,-20.99609375,-168.45703125,1.2110669612884521
-35.15625,-34.66796875,-32.2265625,-1.46484375,-80.078125,1.2152037620544434
-18.5546875,-35.15625,-31.25,-28.80859375,-47.8515625,1.2193384170532227
-21.484375,-33.69140625,-33.69140625,-52.734375,-188.4765625,1.2234704494476318
-26.3671875,-30.2734375,-32.71484375,-14.16015625,-148.4375,1.22760009765625
-24.4140625,-34.66796875,-35.64453125,6.34765625,-10.25390625,1.2317273616790771
-24.4140625,-40.0390625,-38.0859375,-29.296875,108.3984375,1.2358524799346924
-20.5078125,-38.0859375,-48.33984375,-48.828125,92.28515625,1.2399749755859375
-29.296875,-36.1328125,-44.921875,-22.94921875,-13.671875,1.2440955638885498
-41.015625,-41.015625,-31.25,11.71875,125.48828125,1.248213529586792
