0.7406151694106223,0.1152679979101012,0.11564729494027097,0.021522150240060614,0.006947387498944929
0.1405550785739149,0.08456197484144255,0.21902732573469325,0.3043467409758018,0.25150887987414755
0.6629670967351083,0.2952612240589776,0.03113736501890043,0.007436802737062953,0.0031975114499507196
0.20401259010238354,0.13532699108932905,0.22745890313229197,0.18832543061952448,0.24487608505647102
0.7713211875307037,0.0941711198849751,0.09947344792077556,0.028302720982814458,0.006731523680731202
0.1210331659961501,0.12298407167936919,0.5612390164263524,0.16556292011600013,0.029180825782128
0.7048377447102208,0.20981171848782623,0.04374643533901172,0.02923334188758769,0.012370759575353668
0.22765735146126415,0.10720197697797393,0.22224540560327208,0.24431187876146693,0.19858338719602286
0.6876548848151379,0.1848530976148886,0.04685663304556933,0.06842387339492181,0.012211511129482164
0.12803030159096054,0.011916293047478646,0.5267332420857208,0.2033745158437419,0.12994564743209813
0.8548810811961555,0.06328555412002719,0.0695241716837389,0.007123838735098298,0.0051853542649800115
0.14594004563559454,0.08155511067720612,0.40321075235754916,0.23235622419657334,0.13693786713307698
0.4347247181927332,0.38369131103117016,0.11579235434412294,0.03968404820645147,0.02610756822552227
0.07591600950914366,0.2190655853266906,0.30873172386147796,0.27216123446252455,0.12412544684016324
0.5491878611394173,0.30091206040510937,0.052286379112797855,0.06957115993884451,0.02804253940383099
0.03965993638061569,0.12645684323142548,0.5888376452996797,0.1139776525128546,0.13106792257542454
0.4333863021735511,0.3879458939183842,0.11364961859461922,0.03961895871095374,0.02539922660249185
0.027410358207758043,0.12635924216758393,0.4970264541830187,0.2334764565268047,0.11572748891483464
0.4539808801879527,0.2645513191129716,0.08612975062716934,0.12004752608353494,0.07529052398837142
0.1567642906952192,0.09386245903399261,0.38087422380735764,0.19673534953011523,0.17176367693331543
0.7066551769227322,0.2089118680062467,0.04317721939295934,0.02610712271173745,0.01514861296632441
0.12196358264748289,0.13004416012243464,0.5255415105166916,0.205642276480169,0.016808470233221896
0.7129855887485843,0.19580906716866697,0.050703362051394134,0.028652226987625557,0.011849755043729034
0.03593493360962593,0.15510440523479946,0.3798419331856952,0.18859702553757787,0.24052170243230162
0.768462828151427,0.09570294420025258,0.09997940141139719,0.02832389976155326,0.007530926475370049
0.3097178641905929,0.05808334353418799,0.3092073084507436,0.1521276050430783,0.1708638787813973
0.7128689209301851,0.20292057618421985,0.04234411448182332,0.02976389728539908,0.012102491118372527
0.09223359609573001,0.0529774922408454,0.5535275391542226,0.15077875916260275,0.15048261334659913
0.7048681971097863,0.21040684590410527,0.04288568415060966,0.028127330578339684,0.013711942257159125
0.054158811863837024,0.1337114384827232,0.49431808899893,0.2182599999410706,0.09955166071343924
0.43992303007468864,0.38004327517952863,0.11700243148369059,0.037523457611631776,0.025507805650460534
0.1831806821949279,0.054784345900880334,0.3892366894576585,0.332692850127038,0.040105432319495454
0.7495700130339713,0.17712632029065048,0.06228142897205208,0.009376832843112042,0.0016454048602141673
0.02498975104226049,0.07604990321824204,0.1412931544618979,0.44945596650657094,0.3082112247710286
0.6805872556324842,0.1902756642873242,0.04821623609103555,0.06906638716457236,0.011854456824583817
0.12191781156361071,0.0924229283328747,0.3399442598306139,0.25134075174882003,0.19437424852408056
0.6646959661879935,0.24372698777954227,0.05816902409936541,0.02896991472488651,0.004438107208212318
0.3421060256578355,0.0895039959719042,0.28817819941763095,0.17943053201825718,0.10078124693437218
0.8289688017686342,0.07676409876856262,0.07389183461213517,0.010696556307473229,0.009678708543194824
0.06494687754107711,0.04849600757689665,0.5376892095137614,0.3216444091965223,0.027223496171742464
0.8295541486255615,0.075290136690954,0.07386530659328881,0.010929060056281489,0.010361348033914197
0.10243908960638073,0.03538266112480542,0.38172792615644646,0.31554585598250195,0.16490446712986553
0.6464171331494936,0.2781939324120388,0.022262545907471804,0.04001561884419305,0.013110769686802705
0.08525985262717553,0.12413259414368981,0.32240344249335817,0.43326651239482017,0.03493759834095617
0.8537735934964065,0.06398314770344357,0.06938960182467442,0.0075380440313030355,0.005315612944172342
0.0852013445850225,0.12573491185208238,0.3590350975369184,0.21113059013666852,0.2188980558893081
0.6645713610213309,0.24418801141564989,0.058538939708992634,0.028414206853103318,0.004287481000923373
0.290717903600508,0.07901338258385696,0.32901984839831827,0.27816441646165735,0.023084448955659434
0.47847785213145566,0.22931505736782137,0.08857290071830086,0.1352301118815703,0.06840407790085189
0.1481239767988162,0.008167957975214354,0.6277948779613128,0.19501719900543113,0.020895988259225454
0.7119032682631519,0.19570225527268087,0.050101276733405906,0.029950723598733523,0.0123424761320278
0.07968588138113111,0.04976516537153863,0.5817967369583332,0.19399233165333934,0.09475988463565747
0.7579752223853624,0.10457779453195108,0.10074699838344833,0.029062516709111096,0.007637467990127086
0.10607430521266269,0.19819160721556084,0.4967262160603766,0.17252387223392246,0.026483999277477424
0.7572678899619163,0.10559109718161581,0.10155501702562769,0.02812557002199062,0.007460425808849618
0.18069236500241645,0.05478809159243552,0.5028981176264794,0.1740576242520073,0.08756380152666131
0.7668182996422489,0.10467350900740637,0.11094215353419712,0.012707296289882054,0.004858741526265575
0.24950953300350745,0.10842224132921724,0.48505380545844984,0.14545453435185066,0.01155988585697489
0.7661261624882112,0.1056193992333671,0.11072340069287316,0.013106995469525913,0.004424042116022652
0.053729642921794885,0.1930035895374368,0.16192638745519608,0.36771554916204,0.22362483092353216
0.7059970684785702,0.20679752788129,0.043436617270465536,0.031050443111637193,0.012718343258037059
0.08700483214803639,0.08643924538409499,0.48174839826516247,0.20619551806139672,0.13861200614130947
0.7062835154540256,0.2076027512522466,0.042404122390468854,0.031920658409718396,0.01178895249354063
0.2031374545009399,0.11309587140770969,0.2657607633413759,0.22657579907847022,0.1914301116715043
0.7586295741940499,0.10401377133858283,0.10124394628154854,0.02921547410671753,0.006897234079101262
0.2457498551526261,0.12692414048527648,0.3501843390325122,0.2582951250025736,0.01884654032701164
0.854808229343369,0.0634839040138534,0.06946718266749802,0.0071722103207717955,0.005068473654507783
0.2207316187121875,0.06664581849177528,0.32635875664752995,0.2177763934063892,0.16848741274211793
0.5772612755794736,0.3062215837333251,0.0738655303096588,0.03126463664456043,0.01138697373298204
0.44486634475162845,0.08375304707252684,0.29232327219742893,0.09553941410964703,0.08351792186876869
0.8303459571453435,0.07594007482374063,0.07382426225903498,0.010417118806835131,0.009472586965045743
0.172659852013693,0.04480306588491982,0.2730249842143401,0.3370434681632329,0.1724686297238143
0.8296798329951229,0.07573997552078186,0.07371391212535414,0.011207363667213612,0.009658915691527523
0.2705384339243285,0.04365267539015742,0.4226831272687361,0.115754830412432,0.1473709330043461
0.6648689191741968,0.24356801164220215,0.0583221575917846,0.028887653886812137,0.0043532577050043346
0.0747569239517738,0.037985830801522104,0.5788798308175004,0.22808322409507975,0.08029419033412402
0.7042856045250258,0.21042214263480383,0.04323205811838066,0.026824171335594976,0.015236023386194725
0.2536512249274054,0.1324075841344786,0.2301417827021093,0.19507851676672194,0.1887208914692848
0.7592019163889702,0.10314503819896673,0.10120579928481341,0.02979268626986828,0.006654559857381497
0.16472418859943905,0.08096861188519093,0.48265312798745963,0.14972126640369124,0.1219328051242192
0.7581238158443214,0.10399278844534281,0.10127272564116249,0.029931606801540084,0.00667906326763307
0.2636665335112628,0.0756850720478973,0.21134605215040236,0.2969583918649614,0.15234395042547608
0.5774687993572032,0.3059296390077709,0.07387440414483229,0.03138159376859488,0.011345563721598477
0.07758434059803451,0.09644858889302313,0.554337115795121,0.23534325993790456,0.03628669477591681
0.6623010305205009,0.2965008845180013,0.030708161641556465,0.007517829916472576,0.002972093403468728
0.15968787556968347,0.14407261438071642,0.5837619731922742,0.0997539602731904,0.012723576584135553
0.4368680478077783,0.3794229246126307,0.11808570432063388,0.03948830500994692,0.026135018249010062
0.08317387662132268,0.05946164380702422,0.2765219673023819,0.31283459140330055,0.26800792086597075
0.7586136980075853,0.10285242232227425,0.10152678081462055,0.028178720438225877,0.008828378417294079
0.05717065675899314,0.06634781715376224,0.5392770510300476,0.21520001745676606,0.12200445760043098
0.770458222842126,0.09462289088660054,0.09960496264958624,0.028580827736276886,0.006733095885410415
0.22085720660889505,0.04761466613928637,0.310092843136203,0.29978766279473723,0.12164762132087831
0.7585026409369087,0.10429660470456038,0.10147643553836641,0.02873962045066263,0.006984698369501815
0.11001886891246367,0.1896211363427736,0.4097958109572382,0.16745115259702653,0.12311303119049799
0.7602719413551867,0.10278669855271273,0.10134751465451355,0.02846127642061226,0.007132569016974635
0.08040423629453136,0.05753993318305654,0.333804740339922,0.3306684251719182,0.1975826650105718
0.7035990398085228,0.21077146679623512,0.04356237843904563,0.02898678840191257,0.013080326554283785
0.47766680512166937,0.10648656073214238,0.26520635637234785,0.0812155043945256,0.0694247733793147
0.7584201401922919,0.13450196509508391,0.09457828107894481,0.008219505469857172,0.004280108163822264
0.10388460770385498,0.1737397143666994,0.3795979633060753,0.22016244513400962,0.12261526948936075
0.6900455270257875,0.26724690779179966,0.031657986136990876,0.007882010492369172,0.0031675685530528816
0.04462106424539918,0.12141379957108996,0.5172655149899507,0.20545753724813234,0.11124208394542782
0.7094774233454867,0.25481112250895527,0.025232875425556443,0.007844502753188504,0.002634075966813012
0.06675703248940731,0.13288567593237252,0.6572798268836791,0.12703909804477892,0.016038366649762194
0.8554653465355385,0.06188848643559082,0.06961073935152425,0.007579317336714163,0.00545611034063238
0.07366862968142757,0.17742163710087375,0.26979275681305603,0.3299599968265324,0.14915697957811047
0.658791732410205,0.3028694143700913,0.026706393323147656,0.006989554036849578,0.004642905859706569
0.25424485837926597,0.06009054928992396,0.294927319891659,0.2090211149082781,0.18171615753087306
0.765685993277265,0.10568212775083681,0.11100232683204433,0.01321831621276101,0.004411235927092656
0.157279415964692,0.1354363999405947,0.46710893706281886,0.22599899069080687,0.014176256341087556
0.7043981657746307,0.21043784653814362,0.0436533227849199,0.02925964919354947,0.012251015708756403
0.055174209623486896,0.1280964841550418,0.5077603596032882,0.21058669194108853,0.09838225467709452
0.8572993859447712,0.06135646683857439,0.0692751282853373,0.007169908228641881,0.004899110702675264
0.13591995795674464,0.14937621614035787,0.30969499229474723,0.2509671566083813,0.154041676999769
0.7052508900887638,0.2036491953162324,0.04731667377572829,0.03181436598536316,0.011968874833912452
0.15102878685857862,0.12785640941983073,0.5319996743081429,0.16985244272842523,0.019262686685022515
0.7577171115441341,0.13616692119060142,0.09337995808965736,0.008383219452602477,0.00435278972300442
0.07203582425700869,0.08600635789669717,0.5772551467012874,0.13270689647652736,0.13199577466847934
0.6681358553595701,0.2760483653923893,0.026447985904979505,0.02220524439597396,0.007162548947087026
0.05108847863723597,0.02920141597700405,0.6526939652025601,0.21263595409661054,0.054380186086589406
0.6683768499930561,0.27524983287151983,0.027257013283344483,0.021892261784675286,0.007224042067404194
0.10480425493552059,0.025333017774891574,0.5237650674060447,0.24168611046464725,0.10441154941889579
0.68045211829878,0.19200578913269709,0.04855508372014266,0.06786424139325284,0.011122767455127306
0.1402596247248207,0.17090514222661157,0.27669672221089636,0.37482350452639807,0.03731500631127332
0.7586551383618559,0.1343645913018039,0.09460305747665038,0.008136078090587757,0.004241134769101877
0.12701808891041158,0.16335151945443507,0.2731961865788838,0.2793210485149608,0.15711315654130883
0.8296932095831001,0.07649249048957807,0.07394665224978096,0.010328743194820338,0.009538904482720573
0.05346395881701491,0.07242065573789098,0.5694049292763157,0.2574102212727673,0.047300234896011144
0.7588916459150559,0.10378826830364045,0.10135152635038717,0.02858585654548114,0.007382702885435537
0.06927355889595509,0.03864531624765324,0.5643532327499183,0.1504623574357729,0.17726553467070041
0.7128974454850039,0.20313887741966108,0.04275460971876407,0.02962400528786574,0.011585062088705193
0.127647965618623,0.05345529897723266,0.533143127106622,0.1692389919478233,0.11651461634969917
0.646371715947297,0.2782622506560881,0.022208153250396732,0.040024485660481626,0.013133394485736605
0.06041391112259061,0.08695790527478717,0.5814205423013113,0.13478527253697,0.13642236876434086
0.7681011759568598,0.10291276146070609,0.11077897390281599,0.013641183559343758,0.0045659051202743455
0.27187384968500766,0.10225239341984903,0.29669735148557475,0.1773669668411784,0.15180943856839016
0.8556100803642426,0.061842691458840825,0.06958234189214521,0.00763368213256165,0.005331204152209678
0.12650833642595002,0.086320660266034,0.3554392262158878,0.32438704824707837,0.10734472884504981
0.7579854885416901,0.13463794945064053,0.09475677149818848,0.008286272924399223,0.004333517585081512
0.3049194291156267,0.03601828319099899,0.17177853549678687,0.3574054525822253,0.12987829961436223
0.7447570023331193,0.11182695633525275,0.1132477474015871,0.021966093792504016,0.008202200137536924
0.1467328672636015,0.07948639493332091,0.413501405851128,0.20174357443818455,0.15853575751376514
0.6633175794705891,0.28013480045026956,0.02655272198428377,0.022376436931216024,0.007618461163641496
0.21581423296385452,0.04773334896915112,0.5176785428223847,0.13976280271319827,0.07901107253141142
0.8276691251005387,0.07806258693025107,0.07400909409090452,0.010890632049122703,0.009368561829183011
0.12625748797891223,0.04045860739240383,0.5475370313125325,0.1765478209757197,0.10919905234043162
0.7566993274302128,0.13620001452820923,0.09488589167388288,0.0078009122299135545,0.004413854137781605
0.16132507854204223,0.23328511618762574,0.3843223392072876,0.18926812341754498,0.03179934264549942
0.6697204853262949,0.20975658269705694,0.054174473792686,0.051029910581142625,0.01531854760281962
0.12755542978176157,0.10889330979439216,0.5455962467938839,0.1312934697679725,0.0866615438619898
0.7075021656591666,0.20839052091324403,0.04302596687497495,0.025766616811640268,0.01531472974097418
0.08962743089361871,0.03146037623073397,0.4200074455152474,0.32113348827519816,0.1377712590852018
0.7581012048639425,0.1355741390044378,0.0934910414470783,0.008468654612276092,0.004364960072265469
0.283763849003578,0.06265286244417233,0.35962172039981705,0.16652011268127848,0.1274414554711542
0.7582225043368425,0.1038851906148009,0.10126481733285876,0.02994557323185178,0.006681914483646026
0.12775735394184184,0.025373687508323545,0.4841803846699827,0.26626823343315503,0.09642034044669687
0.686084175097459,0.18603983052351306,0.04658379817169048,0.06872757302055563,0.012564623186781811
0.05164190979293631,0.08838762782481713,0.24418326391261572,0.3466589299344297,0.2691282685352012
0.6645988644133944,0.2441001761156335,0.058524481517132666,0.02847466024629961,0.004301817707539779
0.13153331578371946,0.055394964117360945,0.30482405969219317,0.31304875869837023,0.19519890170835624
0.7112676223325112,0.2047648902006854,0.04265364565709491,0.029667784690655008,0.011646057119053478
0.4781610035545767,0.12360555855352799,0.22216596316423518,0.11256031322715268,0.06350716150050735
0.7522584614610527,0.1741739017537426,0.06278216445878451,0.009170969869178449,0.0016145024572416713
0.27878295251497237,0.06853852280603319,0.2784450084263715,0.3532575373689465,0.02097597888367641
0.6858606590383854,0.186880237301088,0.04651053248018124,0.06892924494898638,0.011819326231359067
0.14035239567256438,0.08353890514478009,0.3870844552329833,0.3521785679690889,0.03684567598058337
0.7092110988909875,0.2054147900269105,0.042464838392424466,0.030843837356572857,0.0120654353331047
0.23734018655679742,0.10993649358230627,0.32935079806497797,0.15025760721201922,0.17311491458389908
0.7717965186450525,0.09386361412319948,0.09937701958727305,0.028270943565939195,0.006691904078535783
0.20539120359071056,0.08985270692145048,0.40545182777986755,0.1940804966188468,0.10522376508912457
0.6465533530455877,0.27837199569920035,0.022158664057624917,0.03990323941199571,0.013012747785591274
0.19285632973203398,0.14496798099944455,0.32062610565135313,0.23938871208481236,0.10216087153235599
0.7075021656591666,0.20839052091324403,0.04302596687497495,0.025766616811640268,0.01531472974097418
0.08895986255846193,0.08678510287948796,0.31641407547888245,0.3296781099723556,0.17816284911081212
0.7659172943010609,0.10557020523153475,0.11111900068175694,0.012935123306604198,0.004458376479043242
0.15793069653876465,0.10768545760150544,0.6615388074881757,0.06320856918009372,0.009636469191460398
0.7588828093242013,0.13410104735827694,0.09449524785053565,0.008155302245394135,0.0043655932215919445
0.06727375471811925,0.04840460174986339,0.2437670798260364,0.4302475031056835,0.21030706060029744
0.6648276471282671,0.2433360455706015,0.05824577750396967,0.029151554247221503,0.004438975549940174
0.08949899251103387,0.06630888855108631,0.2161581766442608,0.33055539506529774,0.29747854722832134
0.6788888839389637,0.1907524603710404,0.04881812463234831,0.06883047853811435,0.012710052519533277
0.09691083961853866,0.05456836309880253,0.6540142911466863,0.10717920546454103,0.0873273006714316
0.7058306773484221,0.20692253381886275,0.042840147957723854,0.030967732771201014,0.013438908103790313
0.16892858631304425,0.05054740308781951,0.3975878191371045,0.20689994326994338,0.17603624819208852
0.7588730477176022,0.13420358985435546,0.09460839874112298,0.008073170078494436,0.004241793608424784
0.3268320144098392,0.05486978164157396,0.39279030335189946,0.10825244606897028,0.11725545452771714
0.7589143140577596,0.13415860567109583,0.09456175801440722,0.008092855750243329,0.004272466506494104
0.18611163036724956,0.09279616105234298,0.2195301364945428,0.2830630464095309,0.21849902567633375
0.85600291287617,0.06223706976713025,0.06950309776152104,0.007253807456988279,0.005003112138190438
0.06761882477361303,0.20404519989445458,0.33104023859923043,0.33621493501776323,0.06108080171493867
0.7593660739009145,0.13331993182158494,0.09489066557030354,0.007988914611348328,0.004434414095848495
0.08940366528396751,0.0796298757427306,0.47707723768742705,0.21517359384395757,0.1387156274419173
0.855822273479026,0.06192313183803763,0.06977306411130746,0.0074813560450830785,0.005000174526545726
