0.8825844848850032,0.051840494258768195,0.01381141910313771,0.03387033485121879,0.017893266901872092
0.8909942361515246,0.04721119865745018,0.012271928556591477,0.03366206487035304,0.01586057176408067
0.896458572063055,0.04207618792887589,0.011234514719905208,0.03406729629198902,0.016163428996174855
0.8980865413471487,0.03967714922863516,0.011036514031366176,0.03417316571412896,0.017026629678721008
0.8972203410961673,0.04030119669060281,0.011063393093019574,0.034386101504844294,0.017028967615366
0.8990161387610582,0.03949475769346756,0.011041049313373788,0.03374557330632167,0.016702480925778675
0.9047509500742248,0.03603483912487141,0.011350043956498634,0.031003793451956533,0.016860373392448603
0.9056235345462339,0.0345173083204076,0.011729201168929186,0.030317224049836562,0.017812731914592764
0.9048041823035946,0.03535880881863847,0.011479136281379957,0.03054421957601939,0.017813653020367515
0.9042710265840307,0.03560649873523633,0.011412217667421842,0.030586380906588873,0.01812387610672231
0.9052997192678066,0.035059015966285544,0.011569851398870791,0.030670245686195516,0.01740116768084155
0.9052079799528677,0.03450605953156665,0.011762603294594156,0.03097956798632157,0.01754378923464994
0.9051951712817267,0.034499766024528256,0.011765037593342315,0.030983671523373498,0.017556353577029195
0.9043957437366986,0.034199284372253856,0.01191835821272701,0.031135421057816377,0.01835119262050411
0.9020558205726213,0.033742364951562374,0.012697687822574572,0.031868934032728106,0.019635192620513685
0.901405337487585,0.033825771472466,0.013206756360029584,0.03236098586702694,0.01920114881289256
0.901401133119174,0.033822724521716536,0.013202301291272322,0.03235876448937357,0.019215076578463514
0.9017572160151235,0.03431503390775293,0.01360095248611144,0.03239900736942941,0.01792779022158279
0.9003051522004819,0.035116445083966635,0.014070439286786062,0.03256026190750787,0.017947701521257523
0.8998448018164265,0.03528046478144334,0.014134159820358712,0.03259030774889558,0.018150265832875913
0.9008917313893471,0.03467980756466286,0.014043175362947384,0.03268042738784683,0.01770485829519581
0.900736847498289,0.034969589399817355,0.014038330823052187,0.03256054237565579,0.017694689903185675
0.9000417733854307,0.03667153820082099,0.01393342824136118,0.03190618298215026,0.01744707719023687
0.8990788711606389,0.038142270824383,0.01383640381792578,0.03147881729355803,0.017463636903494232
0.8976130218601859,0.04007075987866303,0.01370445451457134,0.031042724678066656,0.017569039068513072
0.8944352867165571,0.04326229276042648,0.01358026319605222,0.030819477800750717,0.017902679526213484
0.8916775328072891,0.045643992823779525,0.013558631413210167,0.031043422952244545,0.018076420003476614
0.891069086842395,0.04631119193307902,0.013539557042917979,0.031123020494936104,0.01795714368667171
0.8902130408184324,0.04757926267328754,0.01345037540511306,0.031253147972500235,0.017504173130666677
0.8884448418205267,0.049599264313705455,0.013256154641666369,0.031584166264889954,0.017115572959211525
0.888756342973462,0.04928945267023885,0.013302809033692286,0.03153984369988566,0.01711155162272132
0.8900166585770802,0.04677723702996695,0.014023511464862685,0.03188865828177974,0.01729393464631043
0.8899692727553224,0.04578560583196816,0.014471377666806473,0.0323720140570629,0.0174017296888401
0.8897762015836694,0.04693940783764893,0.013834987445268444,0.031707570903496844,0.01774183222991628
0.8897762015836694,0.04693940783764896,0.013834987445268447,0.031707570903496844,0.017741832229916283
0.8895995932466001,0.04617355107353983,0.014385485283754886,0.03211036096308238,0.01773100943302267
0.8900361037535882,0.04682169100797636,0.013872242728740651,0.03186219790299876,0.01740776460669602
0.8898240834849813,0.047713228043584105,0.013176428837460341,0.03201879109314238,0.01726746854083181
0.8900599946269514,0.047527435659120265,0.01332821094856107,0.031870270773997,0.0172140879913703
0.8903100961956126,0.04697988918493048,0.013934599818910126,0.031301686119316156,0.017473728681230573
0.8903031067313386,0.046970975960799535,0.013950726401427261,0.03128591898121843,0.017489271925216158
0.8891226907595818,0.04699656925848316,0.013680117908848759,0.03226640583124447,0.01793421624184164
0.8886685613635615,0.04695248433121704,0.013689927200545947,0.03252571669260796,0.01816331041206764
0.8893719697430711,0.04730338099185421,0.01351412212843588,0.03177772807380499,0.018032799062833817
0.8894064828454091,0.047286445773151206,0.013524153537185914,0.03178290123391207,0.018000016610341674
